Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170073.915957, -0.18037415, -0.57812500, -0.74691772, -0.10969880, -0.55111535, -0.12557097, -157.58697510, 165.79995728, 224.16288757, -0.19938113, -0.55405629, -0.80825049, -0.01819394, -0.04181470, 0.05541233, 0.00000000, 0.00000000, 0.00000000, 0.30495636, -0.05363198, 0.16212509, 0.93693153
424170073.931731, -0.19526672, -0.54518127, -0.83523560, -0.15947994, -0.64658542, -0.13001233, -156.04702759, 165.28663635, 225.32780457, -0.20319353, -0.55388033, -0.80742121, 0.03455339, -0.00350799, 0.00816583, 0.00000000, 0.00000000, 0.00000000, 0.30513217, -0.05642483, 0.15966595, 0.93713253
424170073.947583, -0.28878784, -0.50425720, -0.95919800, -0.13112873, -0.72410604, -0.18338527, -156.90255737, 163.74670410, 225.16139221, -0.21022364, -0.55225462, -0.80673468, 0.01495693, 0.00707336, -0.02850092, 0.00000000, 0.00000000, 0.00000000, 0.30481934, -0.06097402, 0.15733319, 0.93734391
424170073.963020, -0.24424744, -0.53501892, -0.91200256, 0.03562084, -0.76164410, -0.25559609, -156.90255737, 163.74670410, 225.16139221, -0.21786322, -0.55064398, -0.80580819, -0.07092462, 0.04638679, -0.15338983, 0.00000000, 0.00000000, 0.00000000, 0.30453188, -0.06600186, 0.15450069, 0.93756793
424170073.979500, -0.24424744, -0.53501892, -0.91200256, 0.16797489, -0.66698976, -0.31082872, -154.84930420, 165.45774841, 227.15838623, -0.22572051, -0.55111432, -0.80332017, -0.04385652, 0.04917643, -0.16745925, 0.00000000, 0.00000000, 0.00000000, 0.30540580, -0.07118439, 0.15103539, 0.93746914
424170073.994828, -0.24955750, -0.56217957, -0.74938965, 0.06664827, -0.68301347, -0.34939795, -155.87593079, 165.11553955, 225.82705688, -0.23213656, -0.55338025, -0.79992682, -0.01890103, -0.01179002, -0.05485530, 0.00000000, 0.00000000, 0.00000000, 0.30713194, -0.07554183, 0.14741202, 0.93714092
424170074.011048, -0.17938232, -0.60246277, -0.65422058, -0.14907124, -0.62919498, -0.33096461, -156.04702759, 164.94442749, 225.66064453, -0.23803270, -0.55598682, -0.79637873, 0.01697862, -0.03385691, 0.15073358, 0.00000000, 0.00000000, 0.00000000, 0.30895348, -0.07973950, 0.14343746, 0.93681111
424170074.026477, -0.17604065, -0.62835693, -0.74784851, -0.28881822, -0.59650068, -0.26320820, -156.73144531, 165.97105408, 224.99497986, -0.24321452, -0.55609858, -0.79473335, 0.06383220, -0.04636418, 0.14051275, 0.00000000, 0.00000000, 0.00000000, 0.30921588, -0.08377872, 0.13941165, 0.93697975
424170074.042891, -0.27172852, -0.57714844, -0.92892456, -0.27233246, -0.51584152, -0.22910083, -158.78469849, 165.62884521, 223.66365051, -0.24611147, -0.55721319, -0.79305905, 0.07007082, -0.07114376, 0.04521052, 0.00000000, 0.00000000, 0.00000000, 0.30977462, -0.08666124, 0.13506412, 0.93716978
424170074.058237, -0.27172852, -0.57714844, -0.92892456, -0.20305538, -0.53637449, -0.27993152, -156.56034851, 165.79995728, 224.16288757, -0.25069249, -0.55404711, -0.79384196, 0.02588474, -0.04861400, -0.06339680, 0.00000000, 0.00000000, 0.00000000, 0.30809737, -0.09030519, 0.13195877, 0.93782081
424170074.074012, -0.26977539, -0.54704285, -0.81907654, -0.16587179, -0.42583786, -0.30446696, -155.87593079, 165.79995728, 223.83006287, -0.25546858, -0.55224603, -0.79357427, -0.04493121, -0.01403816, -0.06367975, 0.00000000, 0.00000000, 0.00000000, 0.30720190, -0.09402048, 0.12865643, 0.93820822
424170074.089456, -0.25682068, -0.48901367, -0.77297974, -0.14878309, -0.46216178, -0.31187853, -155.53372192, 166.48437500, 224.49572754, -0.25793514, -0.54988390, -0.79441625, 0.01907406, 0.02730089, -0.00840969, 0.00000000, 0.00000000, 0.00000000, 0.30572706, -0.09655487, 0.12532014, 0.93888390
424170074.105714, -0.19711304, -0.47702026, -0.66409302, -0.20859476, -0.45858542, -0.35317884, -154.84930420, 166.14216614, 225.82705688, -0.26105922, -0.54896533, -0.79403090, 0.00423854, 0.05995169, 0.02105119, 0.00000000, 0.00000000, 0.00000000, 0.30514426, -0.09935552, 0.12195026, 0.93922500
424170074.121064, -0.11236572, -0.52780151, -0.53192139, -0.28371108, -0.30297532, -0.36067563, -154.84930420, 166.14216614, 225.82705688, -0.26427925, -0.54792809, -0.79368210, 0.06716622, 0.07090782, 0.12958910, 0.00000000, 0.00000000, 0.00000000, 0.30445114, -0.10231542, 0.11825746, 0.93960429
424170074.137422, -0.11236572, -0.52780151, -0.53192139, -0.60290478, -0.10039079, -0.34898569, -155.87593079, 165.11553955, 226.82556152, -0.26583505, -0.54614902, -0.79438841, 0.15346934, 0.01834749, 0.26246706, 0.00000000, 0.00000000, 0.00000000, 0.30315861, -0.10440612, 0.11462822, 0.94024177
424170074.153025, -0.21275330, -0.60714722, -0.65184021, -0.90732007, -0.15248834, -0.36001544, -156.73144531, 166.31326294, 225.66064453, -0.26501843, -0.54125905, -0.79799992, 0.09807201, -0.04600599, 0.26317939, 0.00000000, 0.00000000, 0.00000000, 0.29986598, -0.10526360, 0.11136202, 0.94159358
424170074.169226, -0.28663635, -0.64726257, -1.00007629, -0.96925961, -0.35438765, -0.40942427, -156.90255737, 165.11553955, 224.82855225, -0.26366952, -0.53238457, -0.80439109, 0.00077585, -0.08291081, 0.01072043, 0.00000000, 0.00000000, 0.00000000, 0.29420081, -0.10606761, 0.10788379, 0.94369308
424170074.184708, -0.23205566, -0.64648438, -1.20016479, -0.78686849, -0.50252678, -0.42046919, -158.78469849, 166.31326294, 223.99647522, -0.26425648, -0.52118117, -0.81150401, -0.02237989, -0.12608144, -0.18857229, 0.00000000, 0.00000000, 0.00000000, 0.28730082, -0.10819537, 0.10361870, 0.94605241
424170074.200311, -0.19134521, -0.56085205, -1.11032104, -0.43424679, -0.53259866, -0.44173267, -157.07365417, 164.94442749, 225.32780457, -0.26702672, -0.51163250, -0.81665713, 0.03497107, -0.13485187, -0.38350764, 0.00000000, 0.00000000, 0.00000000, 0.28149384, -0.11150174, 0.09882288, 0.94792543
424170074.217281, -0.19134521, -0.56085205, -1.11032104, -0.24457593, -0.37489532, -0.44293962, -156.56034851, 165.79995728, 225.16139221, -0.27064216, -0.50615036, -0.81888008, 0.07929695, -0.05470169, -0.29144093, 0.00000000, 0.00000000, 0.00000000, 0.27807431, -0.11504184, 0.09402702, 0.94899893
424170074.232003, -0.20709229, -0.49391174, -0.86569214, -0.24017345, -0.26087181, -0.49918398, -157.41586304, 165.62884521, 224.32931519, -0.27285689, -0.50404692, -0.81944239, 0.09304731, -0.01717805, -0.16351356, 0.00000000, 0.00000000, 0.00000000, 0.27650071, -0.11758471, 0.08959416, 0.94957574
424170074.247612, -0.20613098, -0.44779968, -0.77317810, -0.37456722, -0.28730874, -0.55223868, -156.90255737, 165.45774841, 227.15838623, -0.27187088, -0.50352252, -0.82009226, 0.04506424, 0.04035726, 0.02292732, 0.00000000, 0.00000000, 0.00000000, 0.27557186, -0.11838088, 0.08511319, 0.95015886
424170074.263629, -0.24714661, -0.39976501, -1.01628113, -0.36746004, -0.37660880, -0.64211078, -156.90255737, 165.45774841, 227.15838623, -0.27128533, -0.50143498, -0.82156390, 0.06515434, 0.05363527, 0.04838581, 0.00000000, 0.00000000, 0.00000000, 0.27374500, -0.11950614, 0.08035619, 0.95095996
424170074.279510, -0.17747498, -0.42379761, -1.07756042, -0.14628797, -0.45611055, -0.65626015, -156.21813965, 164.43112183, 226.82556152, -0.27117965, -0.49848878, -0.82338965, 0.02403304, 0.09872378, -0.19289146, 0.00000000, 0.00000000, 0.00000000, 0.27135454, -0.12112757, 0.07476964, 0.95189513
424170074.296085, -0.17747498, -0.42379761, -1.07756042, 0.08962922, -0.41880472, -0.64386420, -157.41586304, 165.28663635, 226.65913391, -0.27204072, -0.49828467, -0.82322913, 0.09456575, 0.07448707, -0.25433129, 0.00000000, 0.00000000, 0.00000000, 0.27053034, -0.12328326, 0.06881855, 0.95230173
424170074.311128, -0.21910095, -0.44342041, -0.89018250, 0.08689096, -0.44212336, -0.64195418, -157.41586304, 165.97105408, 226.65913391, -0.27275941, -0.50104606, -0.82131308, 0.07959840, 0.06713188, -0.20455059, 0.00000000, 0.00000000, 0.00000000, 0.27141538, -0.12520847, 0.06321607, 0.95218709
424170074.326765, -0.22854614, -0.46218872, -0.71873474, -0.07415865, -0.50787893, -0.65869987, -159.46911621, 166.31326294, 226.32630920, -0.27251783, -0.50399786, -0.81958538, 0.05480542, 0.04940804, 0.03391031, 0.00000000, 0.00000000, 0.00000000, 0.27235472, -0.12661053, 0.05770083, 0.95208366
424170074.343047, -0.18190002, -0.45001221, -0.71318054, -0.21440844, -0.52952964, -0.69776871, -156.73144531, 164.94442749, 224.32931519, -0.27390850, -0.50638968, -0.81764519, 0.04536236, 0.04420096, 0.09891043, 0.00000000, 0.00000000, 0.00000000, 0.27301396, -0.12899920, 0.05186032, 0.95191023
424170074.358688, -0.12240601, -0.48487854, -0.76724243, -0.26358584, -0.44051454, -0.69214039, -159.64021301, 165.45774841, 226.15988159, -0.27546817, -0.50690258, -0.81680292, 0.09356814, 0.05689038, 0.10362241, 0.00000000, 0.00000000, 0.00000000, 0.27251553, -0.13165794, 0.04547890, 0.95201531
424170074.374461, -0.08244324, -0.51177979, -0.74397278, -0.27099076, -0.30473833, -0.63757594, -158.27139282, 166.48437500, 225.16139221, -0.27627206, -0.50633949, -0.81688070, 0.15386607, 0.02146094, 0.04963827, 0.00000000, 0.00000000, 0.00000000, 0.27134180, -0.13391520, 0.03908715, 0.95231956
424170074.390068, -0.08244324, -0.51177979, -0.74397278, -0.35505903, -0.17903313, -0.58048816, -156.73144531, 165.62884521, 226.65913391, -0.27568546, -0.50559598, -0.81753910, 0.17661016, 0.00893767, 0.05479803, 0.00000000, 0.00000000, 0.00000000, 0.27005941, -0.13527141, 0.03320587, 0.95271556
424170074.405800, -0.16888428, -0.48912048, -0.73503113, -0.48447561, -0.17955804, -0.59115865, -157.75807190, 165.62884521, 227.65763855, -0.27390689, -0.50369787, -0.81930673, 0.16706485, -0.00116969, 0.07704291, 0.00000000, 0.00000000, 0.00000000, 0.26816300, -0.13577647, 0.02801086, 0.95334608
424170074.421294, -0.27459717, -0.49201965, -0.85055542, -0.56460613, -0.27409574, -0.66107861, -157.75807190, 165.62884521, 227.65763855, -0.27155545, -0.50043154, -0.82208633, 0.10267117, 0.01131103, 0.08705521, 0.00000000, 0.00000000, 0.00000000, 0.26548902, -0.13591326, 0.02293086, 0.95421032
424170074.437332, -0.31468201, -0.49305725, -0.92300415, -0.56359120, -0.37019617, -0.72319391, -157.41586304, 165.62884521, 225.99346924, -0.26969382, -0.49582231, -0.82548499, -0.00490335, 0.00380267, -0.02507043, 0.00000000, 0.00000000, 0.00000000, 0.26197920, -0.13647126, 0.01712561, 0.95522207
424170074.453566, -0.27149963, -0.51150513, -0.89068604, -0.49140276, -0.29054981, -0.80491061, -158.44248962, 165.62884521, 227.65763855, -0.26900500, -0.49116671, -0.82848752, -0.04567701, -0.00189054, -0.09451663, 0.00000000, 0.00000000, 0.00000000, 0.25838918, -0.13780882, 0.01061655, 0.95610201
424170074.469221, -0.27149963, -0.51150513, -0.89068604, -0.45838382, -0.22689946, -0.86518887, -158.27139282, 165.79995728, 228.15689087, -0.26746580, -0.48748124, -0.83115828, -0.05164126, -0.01142012, -0.07786882, 0.00000000, 0.00000000, 0.00000000, 0.25525974, -0.13879238, 0.00363991, 0.95685207
424170074.484819, -0.23222351, -0.51268005, -0.93312073, -0.34230355, -0.26162974, -0.90529314, -160.83795166, 165.28663635, 226.32630920, -0.26437345, -0.48458141, -0.83383906, 0.03721585, -0.03148609, -0.07585945, 0.00000000, 0.00000000, 0.00000000, 0.25250317, -0.13900587, -0.00363823, 0.95755223
424170074.500965, -0.19570923, -0.52140808, -0.90843201, -0.29711716, -0.45579416, -0.93017719, -158.95579529, 165.45774841, 227.15838623, -0.26076609, -0.48300260, -0.83588845, 0.03101450, -0.03047090, -0.10049765, 0.00000000, 0.00000000, 0.00000000, 0.25046995, -0.13899847, -0.01110559, 0.95802970
424170074.516473, -0.14004517, -0.54032898, -0.87945557, -0.31335712, -0.50566878, -0.89277149, -159.29800415, 166.14216614, 226.15988159, -0.25911641, -0.48257512, -0.83664805, 0.06340719, -0.03883297, -0.07178397, 0.00000000, 0.00000000, 0.00000000, 0.24903697, -0.14020188, -0.01915109, 0.95810086
424170074.532419, -0.19741821, -0.54348755, -0.87664795, -0.27122964, -0.51869483, -0.88556578, -158.44248962, 164.94442749, 226.65913391, -0.25889537, -0.48202521, -0.83703339, 0.11885019, -0.05830378, -0.04242218, 0.00000000, 0.00000000, 0.00000000, 0.24753931, -0.14215341, -0.02721261, 0.95800635
424170074.547598, -0.19741821, -0.54348755, -0.87664795, -0.22750107, -0.44210471, -0.91991070, -156.56034851, 165.45774841, 227.82405090, -0.25909793, -0.48165882, -0.83718163, 0.09131227, -0.07275404, -0.04073281, 0.00000000, 0.00000000, 0.00000000, 0.24615088, -0.14428768, -0.03513271, 0.95778730
424170074.563949, -0.21508789, -0.51379395, -0.86405945, -0.22528985, -0.38751311, -0.96204005, -158.44248962, 166.65547180, 228.98896790, -0.25867179, -0.48189121, -0.83717966, 0.03934194, -0.03889125, -0.03064872, 0.00000000, 0.00000000, 0.00000000, 0.24508120, -0.14610058, -0.04304744, 0.95746370
424170074.579780, -0.23033142, -0.46029663, -0.95419312, -0.09463809, -0.47507518, -1.03895453, -158.44248962, 166.65547180, 228.98896790, -0.25692675, -0.48251155, -0.83735967, 0.01388475, -0.00869939, -0.08178399, 0.00000000, 0.00000000, 0.00000000, 0.24420064, -0.14726236, -0.05111965, 0.95711370
424170074.595773, -0.08938599, -0.48815918, -0.86735535, -0.07833129, -0.48927835, -1.05647973, -160.15353394, 164.94442749, 226.99197388, -0.25515664, -0.48457497, -0.83670914, 0.02482520, 0.02427835, -0.11748397, 0.00000000, 0.00000000, 0.00000000, 0.24404608, -0.14861675, -0.05968481, 0.95644775
424170074.611508, -0.08857727, -0.47422791, -0.80357361, -0.05630082, -0.50443094, -1.03322528, -160.66683960, 166.14216614, 226.82556152, -0.25385836, -0.48746824, -0.83542246, 0.16447237, -0.00069093, -0.03193292, 0.00000000, 0.00000000, 0.00000000, 0.24428622, -0.15037629, -0.06859724, 0.95551328
424170074.627212, -0.08857727, -0.47422791, -0.80357361, -0.13972381, -0.64051368, -1.02822093, -163.06230164, 164.77333069, 227.49122620, -0.25203198, -0.49065194, -0.83411062, 0.19806163, 0.01654611, -0.00637399, 0.00000000, 0.00000000, 0.00000000, 0.24470711, -0.15186544, -0.07739530, 0.95449740
424170074.642903, -0.08570862, -0.49780273, -0.72836304, -0.23730337, -0.63292527, -1.01980135, -162.72009277, 165.79995728, 226.49272156, -0.25212356, -0.49313632, -0.83261651, 0.15455885, 0.00499241, 0.07320185, 0.00000000, 0.00000000, 0.00000000, 0.24465693, -0.15438499, -0.08632319, 0.95333969
424170074.658553, -0.16098022, -0.49060059, -0.71838379, -0.32328166, -0.50199202, -1.06390409, -162.03567505, 166.82658386, 226.15988159, -0.25291204, -0.49422917, -0.83172894, 0.14033270, 0.01386722, 0.11067487, 0.00000000, 0.00000000, 0.00000000, 0.24375728, -0.15721932, -0.09540096, 0.95224111
424170074.674578, -0.19668579, -0.49069214, -0.86898804, -0.32906391, -0.42977561, -1.09418344, -159.46911621, 166.31326294, 225.66064453, -0.25214085, -0.49435392, -0.83188891, 0.09116061, 0.00375333, 0.11350515, 0.00000000, 0.00000000, 0.00000000, 0.24233042, -0.15915871, -0.10456978, 0.95131994
424170074.690179, -0.20301819, -0.50791931, -0.93551636, -0.36179629, -0.48793212, -1.08967630, -161.35125732, 166.48437500, 226.49272156, -0.24967448, -0.49397796, -0.83285558, 0.05298869, 0.00328581, -0.03613245, 0.00000000, 0.00000000, 0.00000000, 0.24066408, -0.16016555, -0.11385705, 0.95050743
424170074.705905, -0.20301819, -0.50791931, -0.93551636, -0.34433395, -0.49730113, -1.07917599, -159.81132507, 165.28663635, 227.32479858, -0.24735136, -0.49356684, -0.83379197, 0.04263945, -0.01006475, -0.06171583, 0.00000000, 0.00000000, 0.00000000, 0.23895445, -0.16125997, -0.12326041, 0.94958036
424170074.722440, -0.26593018, -0.45938110, -0.98818970, -0.22343948, -0.45027689, -1.10739005, -160.32463074, 166.48437500, 227.49122620, -0.24567409, -0.49288535, -0.83469051, 0.03011317, 0.00934959, -0.13926272, 0.00000000, 0.00000000, 0.00000000, 0.23706503, -0.16264966, -0.13264152, 0.94855231
424170074.737692, -0.34825134, -0.44561768, -0.91941833, -0.12105053, -0.39531564, -1.19036723, -160.32463074, 166.48437500, 227.49122620, -0.24343964, -0.49331361, -0.83509213, -0.09307768, 0.05671388, -0.14850470, 0.00000000, 0.00000000, 0.00000000, 0.23583182, -0.16382094, -0.14192337, 0.94731400
424170074.753571, -0.24928284, -0.46342468, -0.79129028, -0.05041018, -0.32460818, -1.20823544, -163.40451050, 165.45774841, 228.48971558, -0.24016805, -0.49558589, -0.83469391, -0.10808330, 0.04996822, -0.08472443, 0.00000000, 0.00000000, 0.00000000, 0.23562931, -0.16471756, -0.15148305, 0.94572715
424170074.769185, -0.20962524, -0.52311707, -0.69311523, -0.08139499, -0.34055599, -1.17158102, -163.91783142, 165.97105408, 227.65763855, -0.23557776, -0.49886423, -0.83404893, -0.01370508, 0.03543956, 0.04275863, 0.00000000, 0.00000000, 0.00000000, 0.23607146, -0.16506305, -0.16107678, 0.94396966
424170074.784728, -0.20962524, -0.52311707, -0.69311523, -0.20479789, -0.38849235, -1.10383606, -165.45776367, 166.48437500, 227.49122620, -0.23073749, -0.50214732, -0.83343160, 0.02111225, -0.02096973, 0.14031638, 0.00000000, 0.00000000, 0.00000000, 0.23658059, -0.16526892, -0.17050856, 0.94214789
424170074.801038, -0.20573425, -0.53959656, -0.76194763, -0.28027347, -0.37697312, -1.00550150, -165.62886047, 166.31326294, 227.65763855, -0.22684895, -0.50389564, -0.83344388, 0.01725421, -0.02138817, 0.12832001, 0.00000000, 0.00000000, 0.00000000, 0.23623774, -0.16574009, -0.17967176, 0.94044671
424170074.816660, -0.20602417, -0.56680298, -0.93597412, -0.18411817, -0.37690893, -0.90905885, -163.74671936, 166.14216614, 227.82405090, -0.22379568, -0.50388116, -0.83427769, 0.03744008, -0.04825810, -0.02451749, 0.00000000, 0.00000000, 0.00000000, 0.23495165, -0.16630959, -0.18838205, 0.93896275
424170074.833745, -0.30189514, -0.54147339, -0.94642639, -0.14949761, -0.48067954, -0.85921939, -163.23341370, 166.65547180, 227.65763855, -0.22145922, -0.50399804, -0.83483040, 0.01543505, -0.06280494, -0.10114373, 0.00000000, 0.00000000, 0.00000000, 0.23384246, -0.16704043, -0.19617095, 0.93751382
424170074.848152, -0.27890015, -0.52484131, -0.87777710, -0.11284772, -0.54034260, -0.84819417, -162.72009277, 165.79995728, 227.82405090, -0.22048910, -0.50480461, -0.83459985, -0.08140605, -0.03666880, -0.11182656, 0.00000000, 0.00000000, 0.00000000, 0.23305780, -0.16847594, -0.20351083, 0.93588635
424170074.863907, -0.27890015, -0.52484131, -0.87777710, -0.10728731, -0.48064438, -0.81571452, -163.91783142, 165.28663635, 229.32180786, -0.22085321, -0.50587714, -0.83385384, -0.05804694, -0.01896419, -0.04392327, 0.00000000, 0.00000000, 0.00000000, 0.23227913, -0.17064435, -0.21081124, 0.93406934
424170074.879653, -0.21142578, -0.50366211, -0.78434753, -0.14950800, -0.31911860, -0.78086946, -163.91783142, 165.28663635, 229.32180786, -0.22119446, -0.50712669, -0.83300394, -0.00545959, -0.01708902, 0.00588601, 0.00000000, 0.00000000, 0.00000000, 0.23161225, -0.17278253, -0.21791702, 0.93220928
424170074.896716, -0.25392151, -0.47738647, -0.76216125, -0.22189139, -0.28611192, -0.79271280, -164.26002502, 165.28663635, 228.98896790, -0.21994303, -0.50802320, -0.83278900, -0.00449849, 0.01942150, 0.08759551, 0.00000000, 0.00000000, 0.00000000, 0.23101219, -0.17389328, -0.22446065, 0.93059761
424170074.911357, -0.25083923, -0.47283936, -0.82257080, -0.33177901, -0.38708753, -0.79670941, -165.45776367, 165.11553955, 227.15838623, -0.21753916, -0.50791740, -0.83348465, -0.03638235, 0.03053093, 0.07132338, 0.00000000, 0.00000000, 0.00000000, 0.23001466, -0.17421521, -0.23090807, 0.92920599
424170074.927441, -0.28291321, -0.47229004, -0.97821045, -0.27274232, -0.52289330, -0.80999965, -166.14218140, 164.77333069, 227.49122620, -0.21601643, -0.50657964, -0.83469397, -0.03482281, 0.03374026, 0.01212315, 0.00000000, 0.00000000, 0.00000000, 0.22820493, -0.17485861, -0.23764282, 0.92783235
424170074.943196, -0.28291321, -0.47229004, -0.97821045, -0.14627332, -0.49576608, -0.84197942, -164.60223389, 163.91781616, 227.65763855, -0.21608497, -0.50499207, -0.83563769, -0.06682824, 0.03270201, -0.14257278, 0.00000000, 0.00000000, 0.00000000, 0.22601356, -0.17634918, -0.24468380, 0.92625519
