Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170345.417691, -0.12515259, -0.67613220, -0.62916565, -0.05365764, -0.39959454, -0.30285787, -167.51101685, 167.51100159, 223.16439819, -0.13641335, -0.66212982, -0.73686874, 0.04696633, -0.02573640, 0.15683638, 0.00000000, 0.00000000, 0.00000000, -0.19300583, -0.30710648, -0.87284540, -0.32645868
424170345.433177, -0.09465027, -0.67532349, -0.56741333, -0.18929776, -0.41629416, -0.29174956, -166.48439026, 167.16879272, 224.16288757, -0.13799757, -0.66272581, -0.73603749, 0.04334730, -0.01259768, 0.16862415, 0.00000000, 0.00000000, 0.00000000, -0.19506162, -0.30648364, -0.87145951, -0.32951033
424170345.448947, -0.17100525, -0.66601562, -0.64881897, -0.20957693, -0.37094878, -0.33892294, -167.51101685, 169.22204590, 225.16139221, -0.13994050, -0.66144824, -0.73681945, -0.03106475, -0.00456738, 0.08800046, 0.00000000, 0.00000000, 0.00000000, -0.19681741, -0.30471821, -0.87049761, -0.33263137
424170345.464889, -0.18487549, -0.65530396, -0.68858337, -0.25292733, -0.29867858, -0.39403519, -167.16880798, 167.16879272, 224.16288757, -0.14126569, -0.65957475, -0.73824465, -0.04657001, -0.01252914, 0.04828799, 0.00000000, 0.00000000, 0.00000000, -0.19817058, -0.30266499, -0.86960930, -0.33600892
424170345.480387, -0.10856628, -0.66693115, -0.63720703, -0.36160774, -0.17781580, -0.38733201, -166.99769592, 167.68209839, 223.99647522, -0.14189011, -0.65840673, -0.73916698, -0.01789994, 0.00290439, 0.09437631, 0.00000000, 0.00000000, 0.00000000, -0.19936988, -0.30111156, -0.86853447, -0.33945745
424170345.496520, -0.10856628, -0.66693115, -0.63720703, -0.33587335, -0.10892329, -0.36030785, -166.14218140, 168.87983704, 223.49722290, -0.14057110, -0.65523493, -0.74223107, 0.08061933, -0.01552616, 0.05875937, 0.00000000, 0.00000000, 0.00000000, -0.19908584, -0.29874622, -0.86796598, -0.34314805
424170345.512292, -0.03694153, -0.68623352, -0.73641968, -0.34220661, -0.12730336, -0.31761711, -166.14218140, 168.87983704, 223.49722290, -0.13830122, -0.65176362, -0.74570566, 0.10135969, -0.03446989, 0.00928599, 0.00000000, 0.00000000, 0.00000000, -0.19807767, -0.29650026, -0.86766569, -0.34642328
424170345.527964, -0.08206177, -0.68301392, -0.74536133, -0.34754572, -0.15977635, -0.28795403, -166.65548706, 167.33988953, 224.66213989, -0.13377264, -0.64930928, -0.74866706, 0.05171088, -0.03370465, 0.00330572, 0.00000000, 0.00000000, 0.00000000, -0.19621967, -0.29523604, -0.86716970, -0.34978598
424170345.543760, -0.09930420, -0.68701172, -0.81620789, -0.24583214, -0.12642931, -0.27935255, -166.65548706, 168.36651611, 224.99497986, -0.13269830, -0.64562392, -0.75203782, 0.04340387, -0.03496384, -0.01624219, 0.00000000, 0.00000000, 0.00000000, -0.19561796, -0.29277072, -0.86697886, -0.35265645
424170345.559916, -0.13955688, -0.67601013, -0.84234619, -0.18466466, -0.12913002, -0.28457874, -167.85322571, 168.87983704, 226.15988159, -0.13112101, -0.64196110, -0.75544238, 0.00964580, -0.03441525, -0.09377024, 0.00000000, 0.00000000, 0.00000000, -0.19470987, -0.29045974, -0.86684862, -0.35537962
424170345.575398, -0.13955688, -0.67601013, -0.84234619, -0.17396780, -0.12817688, -0.31005667, -167.85322571, 168.53762817, 225.49421692, -0.12999474, -0.64000767, -0.75729227, -0.02718606, -0.03253872, -0.05920555, 0.00000000, 0.00000000, 0.00000000, -0.19440006, -0.28907178, -0.86638823, -0.35779542
424170345.591449, -0.16400146, -0.65646362, -0.82333374, -0.12339650, -0.13681378, -0.34109767, -167.68211365, 167.33988953, 225.99346924, -0.12862122, -0.63827038, -0.75899112, -0.03538025, -0.01819326, -0.06434262, 0.00000000, 0.00000000, 0.00000000, -0.19406391, -0.28782570, -0.86582435, -0.36033840
424170345.606826, -0.17626953, -0.64926147, -0.84767151, -0.04844530, -0.16421105, -0.36405066, -168.36653137, 167.33988953, 225.99346924, -0.12819637, -0.63609034, -0.76089078, -0.04807316, -0.01317114, -0.08678073, 0.00000000, 0.00000000, 0.00000000, -0.19407916, -0.28616060, -0.86531266, -0.36287654
424170345.623210, -0.17251587, -0.64750671, -0.88214111, 0.03453987, -0.20210037, -0.37778378, -168.36653137, 167.33988953, 225.99346924, -0.12663211, -0.63568872, -0.76148808, -0.05406246, -0.01535801, -0.10762201, 0.00000000, 0.00000000, 0.00000000, -0.19410018, -0.28562400, -0.86430605, -0.36567623
424170345.638553, -0.08300781, -0.63278198, -0.82760620, 0.07889428, -0.21731714, -0.34498642, -169.73536682, 166.31326294, 224.66213989, -0.12526943, -0.63524067, -0.76208717, -0.00902317, -0.01293742, -0.09855431, 0.00000000, 0.00000000, 0.00000000, -0.19426947, -0.28498384, -0.86321260, -0.36865646
424170345.654121, -0.08300781, -0.63278198, -0.82760620, 0.04325959, -0.22133106, -0.26977316, -169.05094910, 166.99768066, 225.32780457, -0.12437619, -0.63663775, -0.76106697, 0.08333004, 0.00519855, -0.01407951, 0.00000000, 0.00000000, 0.00000000, -0.19511656, -0.28529992, -0.86175006, -0.37137626
424170345.671546, -0.00369263, -0.63478088, -0.75016785, 0.03245648, -0.21609102, -0.18599890, -169.22206116, 167.85321045, 223.83006287, -0.12414696, -0.63772321, -0.76019514, 0.12045433, 0.00294230, 0.01002730, 0.00000000, 0.00000000, 0.00000000, -0.19609423, -0.28539355, -0.86047712, -0.37373346
424170345.685990, 0.00108337, -0.62954712, -0.74043274, -0.01570386, -0.19676127, -0.12216532, -168.87985229, 166.48437500, 225.16139221, -0.11980822, -0.63888967, -0.75991184, 0.12089159, 0.00934257, 0.01947907, 0.00000000, 0.00000000, 0.00000000, -0.19512803, -0.28630254, -0.85924128, -0.37637789
424170345.701725, -0.04678345, -0.64550781, -0.70880127, -0.05982765, -0.22910243, -0.10570779, -168.53764343, 166.82658386, 224.82855225, -0.12103507, -0.63901258, -0.75961399, 0.07425162, -0.00649523, 0.05081274, 0.00000000, 0.00000000, 0.00000000, -0.19621998, -0.28581588, -0.85857515, -0.37769791
424170345.718163, -0.16706848, -0.64494324, -0.68711853, -0.16111592, -0.24759648, -0.16643132, -166.48439026, 166.82658386, 226.49272156, -0.12248383, -0.63965726, -0.75883877, 0.01030122, -0.00247837, 0.05218901, 0.00000000, 0.00000000, 0.00000000, -0.19752783, -0.28559300, -0.85783116, -0.37887345
424170345.733739, -0.19255066, -0.66786194, -0.75108337, -0.16748753, -0.21876217, -0.22886594, -166.48439026, 166.82658386, 226.49272156, -0.12416690, -0.63828635, -0.75971907, -0.07503659, -0.02202246, 0.05892867, 0.00000000, 0.00000000, 0.00000000, -0.19850115, -0.28414390, -0.85738165, -0.38046846
424170345.749257, -0.19255066, -0.66786194, -0.75108337, -0.13671897, -0.21924154, -0.27976347, -167.68211365, 168.70872498, 224.66213989, -0.12500533, -0.63643867, -0.76113039, -0.06754533, -0.03142328, 0.01004704, 0.00000000, 0.00000000, 0.00000000, -0.19907499, -0.28249592, -0.85685565, -0.38257496
424170345.764712, -0.19152832, -0.68339539, -0.78941345, -0.13299480, -0.21720449, -0.32508222, -166.99769592, 168.36651611, 225.66064453, -0.12736826, -0.63537705, -0.76162547, -0.06416006, -0.04801836, -0.02778798, 0.00000000, 0.00000000, 0.00000000, -0.20060399, -0.28097207, -0.85610565, -0.38457230
424170345.780687, -0.12866211, -0.69021606, -0.77110291, -0.09341464, -0.17552069, -0.34492304, -168.19543457, 168.87983704, 226.15988159, -0.12704743, -0.63424069, -0.76262552, -0.00161467, -0.05597537, -0.00847738, 0.00000000, 0.00000000, 0.00000000, -0.20099887, -0.27979759, -0.85516949, -0.38729563
424170345.796900, -0.10556030, -0.66821289, -0.77056885, -0.08281020, -0.17800515, -0.35998401, -168.36653137, 169.05093384, 225.32780457, -0.12543572, -0.63407463, -0.76303029, 0.01393976, -0.05060250, -0.01962350, 0.00000000, 0.00000000, 0.00000000, -0.20108195, -0.27937591, -0.85398276, -0.39016483
424170345.812693, -0.05628967, -0.64985657, -0.73425293, -0.10873341, -0.17659821, -0.34393660, -167.68211365, 167.33988953, 226.65913391, -0.12416428, -0.63364816, -0.76359230, 0.03898972, -0.02531788, 0.01745278, 0.00000000, 0.00000000, 0.00000000, -0.20123518, -0.27876200, -0.85286249, -0.39296530
424170345.828378, -0.05628967, -0.64985657, -0.73425293, -0.09941554, -0.17768078, -0.32174368, -167.68211365, 167.33988953, 226.65913391, -0.12294548, -0.63294941, -0.76436865, 0.06665581, -0.01690714, 0.03011571, 0.00000000, 0.00000000, 0.00000000, -0.20134707, -0.27798388, -0.85177310, -0.39581172
424170345.843980, -0.04537964, -0.64878845, -0.75503540, -0.09623279, -0.19509466, -0.30337932, -167.85322571, 168.53762817, 226.15988159, -0.12195271, -0.63215345, -0.76518595, 0.07657307, -0.01663499, 0.01015055, 0.00000000, 0.00000000, 0.00000000, -0.20148718, -0.27714606, -0.85076149, -0.39849449
424170345.859842, -0.08863831, -0.63337708, -0.76414490, -0.10401508, -0.24180491, -0.31355153, -169.56427002, 165.79995728, 225.16139221, -0.12129603, -0.63138086, -0.76592785, 0.03265772, -0.00199623, 0.00178297, 0.00000000, 0.00000000, 0.00000000, -0.20175802, -0.27627842, -0.84977801, -0.40105021
424170345.876176, -0.14309692, -0.63134766, -0.79504395, -0.09477445, -0.26196344, -0.35685560, -169.22206116, 166.14216614, 224.16288757, -0.12114304, -0.63055331, -0.76663351, 0.00569504, 0.00074677, -0.01180889, 0.00000000, 0.00000000, 0.00000000, -0.20228048, -0.27525599, -0.84874409, -0.40367093
424170345.891472, -0.12013245, -0.63299561, -0.81414795, -0.07054767, -0.22730080, -0.39326793, -169.22206116, 167.16879272, 226.49272156, -0.12102522, -0.62985569, -0.76722533, -0.01747881, -0.00176664, -0.04631225, 0.00000000, 0.00000000, 0.00000000, -0.20294751, -0.27422552, -0.84753328, -0.40657105
424170345.907209, -0.12013245, -0.63299561, -0.81414795, -0.05856637, -0.22174198, -0.42796653, -170.07757568, 165.28663635, 226.32630920, -0.12019771, -0.62878096, -0.76823628, 0.00006526, -0.00421463, -0.04591166, 0.00000000, 0.00000000, 0.00000000, -0.20323917, -0.27308551, -0.84629234, -0.40976508
424170345.923022, -0.10433960, -0.62701416, -0.80146790, -0.09559656, -0.26018658, -0.44878099, -169.90646362, 165.11553955, 225.82705688, -0.11887915, -0.62861961, -0.76857340, 0.01453955, 0.00160547, -0.03289447, 0.00000000, 0.00000000, 0.00000000, -0.20360249, -0.27250563, -0.84478836, -0.41306095
424170345.938779, -0.06369019, -0.61325073, -0.73442078, -0.13208320, -0.26117115, -0.45150594, -169.90646362, 165.11553955, 225.82705688, -0.11627772, -0.62866378, -0.76893520, 0.05258754, 0.01541302, 0.03451444, 0.00000000, 0.00000000, 0.00000000, -0.20354127, -0.27221929, -0.84306106, -0.41679211
424170345.954055, -0.03936768, -0.60673523, -0.72151184, -0.14984329, -0.26688363, -0.44713090, -171.27529907, 164.77333069, 226.49272156, -0.11513069, -0.62782425, -0.76979321, 0.06534126, 0.01718278, 0.04080459, 0.00000000, 0.00000000, 0.00000000, -0.20390227, -0.27115908, -0.84148551, -0.42047444
424170345.970332, 0.01434326, -0.62062073, -0.72543335, -0.17144472, -0.28523121, -0.41274629, -169.22206116, 167.16879272, 225.16139221, -0.11411949, -0.62675929, -0.77081096, 0.09593102, 0.01587366, 0.05563153, 0.00000000, 0.00000000, 0.00000000, -0.20425493, -0.26995266, -0.83993899, -0.42415561
424170345.986325, 0.01434326, -0.62062073, -0.72543335, -0.13149544, -0.27694106, -0.35748890, -170.07757568, 165.28663635, 225.32780457, -0.11062373, -0.62592733, -0.77199572, 0.16137446, -0.00661050, 0.01952377, 0.00000000, 0.00000000, 0.00000000, -0.20358209, -0.26936311, -0.83824182, -0.42819212
424170346.001961, 0.04348755, -0.63723755, -0.76872253, -0.13673361, -0.30599029, -0.34057037, -169.39315796, 167.33988953, 226.65913391, -0.11033522, -0.62462187, -0.77309358, 0.15382276, -0.01261567, 0.00437102, 0.00000000, 0.00000000, 0.00000000, -0.20406306, -0.26797666, -0.83690627, -0.43143327
424170346.018001, -0.10536194, -0.62937927, -0.76077271, -0.15220924, -0.33561076, -0.42618966, -169.90646362, 166.82658386, 226.15988159, -0.11059336, -0.62386370, -0.77366865, 0.00523143, -0.00551559, 0.01289597, 0.00000000, 0.00000000, 0.00000000, -0.20489289, -0.26680436, -0.83554207, -0.43440049
424170346.033727, -0.21812439, -0.63049316, -0.85025024, -0.06419363, -0.37290141, -0.52831497, -169.90646362, 166.82658386, 226.15988159, -0.11089203, -0.62252104, -0.77470672, -0.07016876, -0.00556126, -0.01531706, 0.00000000, 0.00000000, 0.00000000, -0.20570069, -0.26520531, -0.83405268, -0.43784644
424170346.049262, -0.17919922, -0.64181519, -0.85832214, -0.02127866, -0.42607115, -0.59509613, -168.19543457, 166.48437500, 226.82556152, -0.11065721, -0.62204540, -0.77512228, -0.10252333, -0.00480092, -0.09487286, 0.00000000, 0.00000000, 0.00000000, -0.20671215, -0.26402454, -0.83204961, -0.44187619
424170346.064926, -0.17919922, -0.64181519, -0.85832214, -0.00113397, -0.42403037, -0.62511288, -168.02432251, 169.05093384, 226.32630920, -0.11014780, -0.62249815, -0.77483124, -0.03487173, -0.02525268, -0.07001738, 0.00000000, 0.00000000, 0.00000000, -0.20807487, -0.26322845, -0.82950334, -0.44647491
424170346.080939, -0.13475037, -0.64628601, -0.83465576, -0.00550635, -0.40538558, -0.63415804, -169.22206116, 167.16879272, 226.15988159, -0.10950737, -0.62332457, -0.77425748, -0.02524299, -0.02296145, -0.06039829, 0.00000000, 0.00000000, 0.00000000, -0.20958851, -0.26257175, -0.82668917, -0.45134659
424170346.096994, -0.05357361, -0.63015747, -0.78305054, 0.01733531, -0.21961119, -0.58426266, -170.24867249, 167.85321045, 226.82556152, -0.10854460, -0.62423599, -0.77365851, 0.05497099, -0.00592146, -0.00939204, 0.00000000, 0.00000000, 0.00000000, -0.21099834, -0.26201231, -0.82380054, -0.45626958
424170346.112698, 0.01362610, -0.65391541, -0.70674133, -0.03663444, -0.05925320, -0.56003481, -169.90646362, 168.19541931, 226.49272156, -0.10632109, -0.62515175, -0.77322775, 0.10572600, -0.03176963, 0.03209308, 0.00000000, 0.00000000, 0.00000000, -0.21167439, -0.26187801, -0.82117157, -0.46075059
424170346.129681, -0.05949402, -0.64523315, -0.77716064, -0.06055576, -0.15241457, -0.54554562, -171.44641113, 168.02430725, 226.65913391, -0.10208865, -0.62595433, -0.77314883, 0.10095950, -0.03163846, 0.08619814, 0.00000000, 0.00000000, 0.00000000, -0.21113307, -0.26238981, -0.81903180, -0.46450115
424170346.144104, -0.05949402, -0.64523315, -0.77716064, -0.00972613, -0.21586279, -0.56818808, -171.44641113, 168.02430725, 226.65913391, -0.09832655, -0.62566298, -0.77387190, 0.00244032, -0.02213364, -0.08223772, 0.00000000, 0.00000000, 0.00000000, -0.21045816, -0.26224305, -0.81710054, -0.46827627
424170346.160030, -0.08906555, -0.66960144, -0.82562256, -0.05625608, -0.32526678, -0.55769762, -171.44641113, 165.62884521, 227.32479858, -0.09543701, -0.62624925, -0.77375942, 0.00637145, -0.04335221, -0.05186311, 0.00000000, 0.00000000, 0.00000000, -0.21057451, -0.26225684, -0.81477323, -0.47225449
424170346.175943, -0.05340576, -0.68336487, -0.81394958, -0.08836448, -0.41126611, -0.52455219, -171.95971680, 165.45774841, 225.49421692, -0.09351564, -0.62638319, -0.77388561, 0.04010988, -0.05698171, -0.04006396, 0.00000000, 0.00000000, 0.00000000, -0.21106092, -0.26174506, -0.81237735, -0.47643032
424170346.192094, -0.04489136, -0.68995667, -0.80955505, -0.12279596, -0.50451270, -0.53345194, -170.93309021, 164.77333069, 226.82556152, -0.09303391, -0.62618482, -0.77410418, 0.04496873, -0.06465683, -0.03571030, 0.00000000, 0.00000000, 0.00000000, -0.21213881, -0.26066271, -0.80992698, -0.48069779
424170346.207319, -0.02963257, -0.69320679, -0.80592346, -0.12051044, -0.50080265, -0.49728541, -172.81524658, 163.91781616, 225.99346924, -0.09385068, -0.62533790, -0.77468997, 0.04279477, -0.05467002, -0.03800840, 0.00000000, 0.00000000, 0.00000000, -0.21365616, -0.25885529, -0.80743765, -0.48516948
424170346.223313, -0.02963257, -0.69320679, -0.80592346, -0.11073903, -0.54743646, -0.47934023, -171.61750793, 163.74670410, 226.82556152, -0.09484208, -0.62465924, -0.77511668, 0.06931413, -0.08192953, -0.01196219, 0.00000000, 0.00000000, 0.00000000, -0.21529004, -0.25708338, -0.80489762, -0.48958979
424170346.239005, -0.07002258, -0.71759033, -0.79692078, -0.07564842, -0.56406897, -0.49554610, -171.61750793, 163.74670410, 226.82556152, -0.09672190, -0.62380344, -0.77557343, 0.02669932, -0.09378692, -0.02134733, 0.00000000, 0.00000000, 0.00000000, -0.21721150, -0.25501459, -0.80243660, -0.49384434
424170346.254364, -0.12123108, -0.71353149, -0.79455566, 0.00764247, -0.51332537, -0.52176279, -171.10420227, 164.94442749, 226.65913391, -0.09906910, -0.62329292, -0.77568758, -0.02216198, -0.09023855, -0.01886808, 0.00000000, 0.00000000, 0.00000000, -0.21947759, -0.25295414, -0.79981294, -0.49813958
424170346.271102, -0.10026550, -0.66539001, -0.70314026, -0.07081212, -0.49195989, -0.53386366, -169.22206116, 166.14216614, 226.15988159, -0.10073633, -0.62388366, -0.77499765, -0.01602393, -0.06485232, -0.00490956, 0.00000000, 0.00000000, 0.00000000, -0.22179403, -0.25161195, -0.79696639, -0.50233794
424170346.286676, -0.07460022, -0.63717651, -0.61868286, -0.18752809, -0.50293211, -0.52362594, -169.22206116, 163.74670410, 227.49122620, -0.10177341, -0.62413985, -0.77465582, 0.02139011, -0.02727310, 0.14092776, 0.00000000, 0.00000000, 0.00000000, -0.22372734, -0.25023625, -0.79412698, -0.50664606
424170346.302581, -0.09739685, -0.62707520, -0.69712830, -0.26947701, -0.55037287, -0.52876504, -169.39315796, 164.60221863, 227.99046326, -0.10283590, -0.62287509, -0.77553296, 0.01470114, -0.00702295, 0.12529492, 0.00000000, 0.00000000, 0.00000000, -0.22515368, -0.24807125, -0.79152505, -0.51113069
424170346.318302, -0.09739685, -0.62707520, -0.69712830, -0.25211480, -0.50281094, -0.56154216, -170.24867249, 166.14216614, 228.48971558, -0.10442266, -0.62074649, -0.77702618, 0.00702581, -0.00632870, 0.07989789, 0.00000000, 0.00000000, 0.00000000, -0.22653306, -0.24529508, -0.78897718, -0.51577913
424170346.334226, -0.12530518, -0.63235474, -0.82261658, -0.17709329, -0.45916865, -0.61124128, -170.76199341, 165.28663635, 228.65612793, -0.10556276, -0.61815095, -0.77893895, -0.01974241, -0.01420379, -0.04367761, 0.00000000, 0.00000000, 0.00000000, -0.22757371, -0.24236486, -0.78639537, -0.52062636
424170346.349829, -0.11172485, -0.61112976, -0.82774353, -0.15743303, -0.41632398, -0.64989280, -170.76199341, 165.28663635, 228.65612793, -0.10579394, -0.61642909, -0.78027099, -0.00593092, 0.00529936, -0.04747256, 0.00000000, 0.00000000, 0.00000000, -0.22852029, -0.24008955, -0.78357534, -0.52549516
424170346.365381, -0.07859802, -0.61502075, -0.82847595, -0.11808749, -0.38022670, -0.62909351, -170.41978455, 166.65547180, 229.32180786, -0.10502068, -0.61529392, -0.78127080, 0.00901238, 0.00210420, -0.04261225, 0.00000000, 0.00000000, 0.00000000, -0.22926645, -0.23833063, -0.78051356, -0.53050352
424170346.381038, -0.07859802, -0.61502075, -0.82847595, -0.06021594, -0.35210239, -0.55935145, -170.41978455, 165.28663635, 227.32479858, -0.10385149, -0.61455309, -0.78200978, 0.05506914, -0.00036082, -0.04840402, 0.00000000, 0.00000000, 0.00000000, -0.22992612, -0.23691576, -0.77744546, -0.53533490
424170346.397395, -0.01313782, -0.61917114, -0.81567383, -0.05345018, -0.35401800, -0.48482368, -170.76199341, 164.94442749, 229.98747253, -0.10192291, -0.61432320, -0.78244406, 0.08878510, -0.00484791, -0.03322978, 0.00000000, 0.00000000, 0.00000000, -0.23033562, -0.23605821, -0.77447902, -0.53981875
424170346.412906, 0.01309204, -0.61439514, -0.74513245, -0.07747056, -0.37103613, -0.42600111, -171.95971680, 163.06228638, 228.15689087, -0.10143697, -0.61434352, -0.78249127, 0.11452901, -0.00005164, 0.03735884, 0.00000000, 0.00000000, 0.00000000, -0.23128386, -0.23507900, -0.77183108, -0.54361974
