Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169688.328711, -0.05114746, -0.61973572, -0.77149963, -0.14614629, 0.22823557, -0.22001599, -168.70874023, 152.28273010, 235.31278992, -0.08975598, -0.64069903, -0.76252776, 0.03941724, 0.06393209, 0.07753020, 0.00000000, 0.00000000, 0.00000000, 0.26880239, -0.21559545, -0.48007791, 0.80671499
424169688.344962, -0.03210449, -0.66561890, -0.64811707, -0.08989740, 0.35625825, -0.23125826, -166.82659912, 151.08499146, 236.47770691, -0.08496180, -0.63830692, -0.76507896, 0.04058925, -0.00291319, 0.00960104, 0.00000000, 0.00000000, 0.00000000, 0.26862347, -0.21284257, -0.48116653, 0.80685701
424169688.360787, -0.04367065, -0.68341064, -0.60000610, -0.17926190, 0.56892604, -0.27403129, -166.31327820, 152.96714783, 237.64262390, -0.07930390, -0.63737547, -0.76646161, 0.04719941, -0.02824343, 0.11834455, 0.00000000, 0.00000000, 0.00000000, 0.26944680, -0.21016093, -0.48207595, 0.80674258
424169688.375755, -0.02186584, -0.74520874, -0.81764221, -0.31989891, 0.55036701, -0.18968152, -166.31327820, 152.96714783, 237.64262390, -0.07034915, -0.63789433, -0.76690406, 0.02667849, -0.04551633, 0.16689797, 0.00000000, 0.00000000, 0.00000000, 0.27196294, -0.20635921, -0.48264680, 0.80653834
424169688.392417, -0.02664185, -0.71519470, -0.90052795, -0.43553736, 0.34288545, -0.05468695, -167.85322571, 153.13824463, 236.14486694, -0.06129429, -0.63469636, -0.77032691, 0.03942844, -0.11051240, -0.04731529, 0.00000000, 0.00000000, 0.00000000, 0.27269178, -0.20118582, -0.48319748, 0.80726926
424169688.408721, 0.01910400, -0.75260925, -0.90834045, -0.46896855, 0.18959124, 0.04366226, -168.19543457, 151.08499146, 235.81204224, -0.05533035, -0.62970436, -0.77486193, 0.01690872, -0.09067836, -0.10839308, 0.00000000, 0.00000000, 0.00000000, 0.27179189, -0.19671860, -0.48341987, 0.80853955
424169688.423538, 0.01910400, -0.75260925, -0.90834045, -0.37299116, 0.17916443, 0.14225541, -167.51101685, 151.76940918, 235.14637756, -0.05287642, -0.62386823, -0.77973872, 0.05280013, -0.11987566, -0.09469668, 0.00000000, 0.00000000, 0.00000000, 0.26957059, -0.19355186, -0.48350277, 0.80999657
424169688.439688, 0.02241516, -0.74662781, -0.89781189, -0.22188233, 0.28945552, 0.17942675, -167.51101685, 151.42720032, 236.81053162, -0.05201493, -0.61839241, -0.78414619, 0.07111894, -0.13421686, -0.12419423, 0.00000000, 0.00000000, 0.00000000, 0.26725128, -0.19105927, -0.48295907, 0.81167952
424169688.455458, 0.01997375, -0.76586914, -0.83479309, -0.20451959, 0.48775183, 0.17244394, -168.53764343, 151.08499146, 236.47770691, -0.05090354, -0.61485314, -0.78699714, 0.07331870, -0.13177469, -0.11081477, 0.00000000, 0.00000000, 0.00000000, 0.26612117, -0.18889405, -0.48166291, 0.81332614
424169688.471772, 0.01078796, -0.78334045, -0.94999695, -0.22766805, 0.53282849, 0.26955691, -168.53764343, 151.08499146, 236.47770691, -0.04751167, -0.61200529, -0.78942519, 0.06748542, -0.15386386, -0.04536787, 0.00000000, 0.00000000, 0.00000000, 0.26603711, -0.18577311, -0.47989724, 0.81511425
424169688.486851, 0.01507568, -0.77116394, -0.95989990, -0.22068497, 0.48457920, 0.40267049, -168.19543457, 152.79603577, 237.14337158, -0.04327576, -0.60891122, -0.79205704, 0.05891602, -0.17548209, -0.10677720, 0.00000000, 0.00000000, 0.00000000, 0.26618380, -0.18198261, -0.47749605, 0.81732860
424169688.502798, 0.01507568, -0.77116394, -0.95989990, -0.14921745, 0.43038654, 0.57592962, -169.05094910, 152.96714783, 234.97996521, -0.04053415, -0.60573584, -0.79463267, 0.04961313, -0.17017357, -0.17452933, 0.00000000, 0.00000000, 0.00000000, 0.26603737, -0.17862752, -0.47435730, 0.81993993
424169688.518858, 0.02148438, -0.76736450, -0.90548706, -0.12484127, 0.45606554, 0.78843949, -169.22206116, 154.16487122, 236.81053162, -0.04013916, -0.60309303, -0.79666030, 0.05521485, -0.16807093, -0.16323958, 0.00000000, 0.00000000, 0.00000000, 0.26573324, -0.17622623, -0.47022056, 0.82293547
424169688.534104, -0.02882385, -0.67019653, -0.88317871, -0.11437265, 0.46943381, 0.88421023, -169.22206116, 153.48045349, 236.81053162, -0.04165262, -0.60084105, -0.79828262, 0.06313699, -0.16652349, -0.10720445, 0.00000000, 0.00000000, 0.00000000, 0.26541332, -0.17439743, -0.46465984, 0.82657882
424169688.550553, -0.10145569, -0.57185364, -0.79029846, -0.15065609, 0.46928813, 0.82796293, -170.24867249, 154.84928894, 236.47770691, -0.04396573, -0.59859979, -0.79984081, 0.01514188, -0.07159676, -0.08333790, 0.00000000, 0.00000000, 0.00000000, 0.26509277, -0.17264246, -0.45807908, 0.83071292
424169688.565800, -0.03756714, -0.66632080, -0.76071167, -0.27213645, 0.42361971, 0.69557773, -170.24867249, 154.84928894, 236.47770691, -0.04650087, -0.59618807, -0.80149698, -0.00052671, -0.00259731, -0.03154134, 0.00000000, 0.00000000, 0.00000000, 0.26460292, -0.17098772, -0.45156282, 0.83476914
424169688.582476, -0.03756714, -0.66632080, -0.76071167, -0.38437670, 0.46498446, 0.67880248, -169.90646362, 153.13824463, 237.80903625, -0.04788283, -0.59261680, -0.80406004, -0.02061388, -0.03439737, 0.04833801, 0.00000000, 0.00000000, 0.00000000, 0.26360593, -0.16876577, -0.44601031, 0.83851347
424169688.597295, -0.08998108, -0.59393311, -0.90589905, -0.40648653, 0.47067031, 0.63443927, -170.76199341, 154.33596802, 237.30978394, -0.04881880, -0.58747077, -0.80777150, 0.01125166, -0.07885001, 0.04705983, 0.00000000, 0.00000000, 0.00000000, 0.26182014, -0.16602549, -0.44089915, 0.84231448
424169688.614363, -0.06706238, -0.61447144, -1.10671997, -0.18749666, 0.46204140, 0.56441998, -169.56427002, 152.45382690, 235.81204224, -0.04903200, -0.58161879, -0.81198239, -0.04094908, -0.01231431, -0.09391663, 0.00000000, 0.00000000, 0.00000000, 0.25979089, -0.16284191, -0.43599033, 0.84611089
424169688.628970, -0.06799316, -0.58879089, -1.09452820, 0.06191210, 0.30282059, 0.51897313, -170.24867249, 153.13824463, 236.14486694, -0.04853826, -0.57741982, -0.81500328, -0.01852412, -0.03705160, -0.29171667, 0.00000000, 0.00000000, 0.00000000, 0.25868122, -0.15994492, -0.43135599, 0.84937251
424169688.644544, -0.10322571, -0.55595398, -1.04013062, 0.14699025, 0.15939259, 0.42784775, -169.22206116, 151.76940918, 237.14337158, -0.04875914, -0.57673812, -0.81547266, -0.01598391, -0.05216812, -0.30537695, 0.00000000, 0.00000000, 0.00000000, 0.25911205, -0.15850744, -0.42694599, 0.85173556
424169688.660583, -0.10322571, -0.55595398, -1.04013062, 0.12285082, 0.01498161, 0.26922455, -169.22206116, 151.76940918, 237.14337158, -0.05052947, -0.57791281, -0.81453270, -0.04921723, 0.01681662, -0.24862342, 0.00000000, 0.00000000, 0.00000000, 0.26001166, -0.15851681, -0.42309696, 0.85337877
424169688.676170, -0.05216980, -0.60127258, -0.92791748, 0.04662742, 0.00893011, 0.16590615, -168.87985229, 151.08499146, 235.47920227, -0.05290303, -0.57933027, -0.81337428, -0.02566448, 0.00860577, -0.14783788, 0.00000000, 0.00000000, 0.00000000, 0.26065431, -0.15928650, -0.42057487, 0.85428562
424169688.692043, -0.03372192, -0.58322144, -0.96035767, 0.08350954, 0.10078999, 0.14105566, -169.73536682, 151.94052124, 236.97695923, -0.05474737, -0.57988679, -0.81285548, 0.00257757, -0.02138578, -0.11506201, 0.00000000, 0.00000000, 0.00000000, 0.26078782, -0.15988113, -0.41911729, 0.85484995
424169688.707921, -0.00077820, -0.62731934, -1.06777954, 0.31388443, 0.23150194, 0.15262576, -169.56427002, 152.79603577, 237.47621155, -0.05542460, -0.58042198, -0.81242752, 0.02170268, -0.00279947, -0.14793016, 0.00000000, 0.00000000, 0.00000000, 0.26115254, -0.15995499, -0.41779641, 0.85537121
424169688.723652, -0.02142334, -0.56895447, -1.04769897, 0.51542580, 0.20548525, 0.27766597, -168.36653137, 151.94052124, 236.64411926, -0.05433003, -0.58302462, -0.81063592, 0.03803365, -0.01913299, -0.21989694, 0.00000000, 0.00000000, 0.00000000, 0.26304933, -0.15964681, -0.41605848, 0.85569463
424169688.739552, -0.02142334, -0.56895447, -1.04769897, 0.55000535, -0.05254976, 0.29699599, -168.87985229, 153.48045349, 235.14637756, -0.05378463, -0.58851510, -0.80669522, 0.04815414, -0.01468007, -0.27010226, 0.00000000, 0.00000000, 0.00000000, 0.26649331, -0.16010531, -0.41329112, 0.85588437
424169688.755461, 0.00160217, -0.54621887, -0.91380310, 0.37181377, -0.15425215, 0.30391355, -168.87985229, 153.48045349, 235.14637756, -0.05623826, -0.59515399, -0.80164140, 0.04699143, 0.04354877, -0.18555644, 0.00000000, 0.00000000, 0.00000000, 0.26989509, -0.16228347, -0.41039431, 0.85580209
424169688.771623, -0.02906799, -0.57072449, -0.85340881, 0.13014043, -0.12179035, 0.24257536, -169.39315796, 152.96714783, 236.97695923, -0.06112299, -0.60035664, -0.79739320, 0.06272516, 0.05413774, -0.11640990, 0.00000000, 0.00000000, 0.00000000, 0.27195775, -0.16535532, -0.40792949, 0.85573953
424169688.786951, -0.01246643, -0.57839966, -0.93096924, -0.04378024, 0.02949158, 0.20255045, -167.51101685, 154.84928894, 236.47770691, -0.06520431, -0.60081637, -0.79672337, 0.03613633, 0.03009186, -0.05668545, 0.00000000, 0.00000000, 0.00000000, 0.27160715, -0.16693674, -0.40628555, 0.85632572
424169688.802817, 0.01210022, -0.56306458, -0.98791504, 0.03160134, 0.10131224, 0.18009467, -170.24867249, 156.21812439, 237.47621155, -0.06763642, -0.60043424, -0.79680866, 0.04157441, 0.02719205, -0.05837017, 0.00000000, 0.00000000, 0.00000000, 0.27116593, -0.16752525, -0.40477710, 0.85706466
424169688.819119, 0.01210022, -0.56306458, -0.98791504, 0.19131350, 0.14694524, 0.14993464, -170.24867249, 156.90254211, 237.80903625, -0.06852531, -0.60002565, -0.79704046, 0.07472038, 0.01309633, -0.18480158, 0.00000000, 0.00000000, 0.00000000, 0.27105552, -0.16735792, -0.40325714, 0.85784842
424169688.834313, 0.02040100, -0.56538391, -0.93679810, 0.28588954, 0.10089972, 0.14898895, -170.76199341, 155.70480347, 235.64562988, -0.06851683, -0.60149580, -0.79593229, 0.06400023, 0.05758103, -0.17974520, 0.00000000, 0.00000000, 0.00000000, 0.27215164, -0.16723439, -0.40155213, 0.85832513
424169688.849988, 0.02239990, -0.59095764, -0.91703796, 0.21904287, -0.02224618, 0.18464335, -170.07757568, 156.04701233, 236.97695923, -0.06421255, -0.60034889, -0.79715616, 0.08461355, 0.03496500, -0.13964194, 0.00000000, 0.00000000, 0.00000000, 0.27264717, -0.16457656, -0.40078113, 0.85904166
424169688.866256, 0.02964783, -0.60531616, -0.91221619, 0.15009895, -0.05185547, 0.24395115, -170.07757568, 156.04701233, 236.97695923, -0.06576417, -0.60309231, -0.79495585, 0.08816407, 0.01213465, -0.12208214, 0.00000000, 0.00000000, 0.00000000, 0.27405159, -0.16558325, -0.39912962, 0.85917021
424169688.881752, -0.01446533, -0.54933167, -0.84082031, 0.12504207, 0.00444881, 0.26674328, -170.41978455, 156.38922119, 235.97845459, -0.06865730, -0.60488379, -0.79334843, 0.11129036, -0.00118003, -0.12318598, 0.00000000, 0.00000000, 0.00000000, 0.27468155, -0.16696055, -0.39744600, 0.85948292
424169688.897385, -0.01446533, -0.54933167, -0.84082031, 0.08406028, 0.08988914, 0.26774223, -168.70874023, 156.04701233, 236.31129456, -0.06690578, -0.60369068, -0.79440618, 0.07932644, 0.01551013, -0.08584283, 0.00000000, 0.00000000, 0.00000000, 0.27465335, -0.16541597, -0.39633577, 0.86030289
424169688.913773, -0.01150513, -0.55348206, -0.79518127, 0.07577679, 0.17078905, 0.31905362, -170.41978455, 155.02038574, 236.64411926, -0.06885673, -0.60447842, -0.79364008, 0.05137016, 0.05362089, -0.01446539, 0.00000000, 0.00000000, 0.00000000, 0.27506714, -0.16588559, -0.39413680, 0.86109014
424169688.930304, -0.03816223, -0.56193542, -0.86625671, 0.09706343, 0.25725950, 0.35330800, -169.39315796, 153.65155029, 236.64411926, -0.06731074, -0.60341430, -0.79458195, 0.05580561, 0.04993226, -0.00059935, 0.00000000, 0.00000000, 0.00000000, 0.27522548, -0.16419494, -0.39213659, 0.86227597
424169688.944998, -0.01359558, -0.57756042, -0.81907654, 0.01547456, 0.18124409, 0.44778950, -168.53764343, 153.13824463, 233.81504822, -0.06765462, -0.60399616, -0.79411054, 0.02949239, 0.04206072, -0.07214620, 0.00000000, 0.00000000, 0.00000000, 0.27604650, -0.16353310, -0.38903171, 0.86354478
424169688.961118, -0.08749390, -0.51864624, -0.77397156, -0.04218500, -0.01751801, 0.53348816, -168.02432251, 152.96714783, 236.64411926, -0.06641588, -0.60271806, -0.79518545, 0.05282030, 0.02515761, -0.02389109, 0.00000000, 0.00000000, 0.00000000, 0.27619022, -0.16163613, -0.38609364, 0.86517306
424169688.976124, -0.08749390, -0.51864624, -0.77397156, -0.12097782, -0.08833066, 0.52682812, -168.02432251, 152.96714783, 236.64411926, -0.07077543, -0.60168475, -0.79559183, 0.02443448, 0.03976457, -0.02865746, 0.00000000, 0.00000000, 0.00000000, 0.27543109, -0.16230161, -0.38237532, 0.86694003
424169688.992440, -0.06802368, -0.56228638, -0.66131592, -0.17464238, 0.07868762, 0.49530375, -168.70874023, 152.96714783, 235.97845459, -0.07724909, -0.59966367, -0.79651499, -0.01753850, 0.06920711, 0.08544014, 0.00000000, 0.00000000, 0.00000000, 0.27368501, -0.16382623, -0.37889132, 0.86873405
424169689.008070, -0.05033875, -0.56369019, -0.71961975, -0.11631862, 0.33511035, 0.48622743, -168.36653137, 152.28273010, 235.97845459, -0.08200821, -0.59692603, -0.79809397, 0.01398452, 0.03463964, 0.13677806, 0.00000000, 0.00000000, 0.00000000, 0.27190229, -0.16438418, -0.37555576, 0.87063474
424169689.024611, -0.05894470, -0.55297852, -0.78839111, -0.05562278, 0.50711328, 0.41757221, -168.36653137, 153.99375916, 236.64411926, -0.08364940, -0.59429085, -0.79988825, 0.03331066, 0.03060064, 0.08026849, 0.00000000, 0.00000000, 0.00000000, 0.27090884, -0.16329202, -0.37170021, 0.87280185
424169689.039752, -0.05004883, -0.58412170, -0.88133240, -0.01191605, 0.50777401, 0.37381168, -169.22206116, 154.16487122, 233.48220825, -0.08191010, -0.59255081, -0.80135781, 0.02296540, 0.03957227, 0.01296667, 0.00000000, 0.00000000, 0.00000000, 0.27108328, -0.16073258, -0.36768498, 0.87492094
424169689.056488, -0.02738953, -0.62669373, -0.81616211, 0.02872352, 0.33016273, 0.37941736, -169.90646362, 154.16487122, 236.81053162, -0.07913065, -0.59162951, -0.80231714, 0.02679300, 0.01643422, -0.03049228, 0.00000000, 0.00000000, 0.00000000, 0.27184317, -0.15793259, -0.36384778, 0.87679723
424169689.071594, -0.02738953, -0.62669373, -0.81616211, 0.04682902, 0.23256028, 0.46875950, -169.90646362, 154.16487122, 236.81053162, -0.07711572, -0.59080732, -0.80311882, 0.03550501, -0.01530230, -0.07220159, 0.00000000, 0.00000000, 0.00000000, 0.27241348, -0.15566463, -0.36042271, 0.87843890
424169689.087156, -0.07153320, -0.59950256, -0.69903564, 0.01473101, 0.29487532, 0.51369288, -169.56427002, 155.19149780, 237.14337158, -0.07825448, -0.59066135, -0.80311608, 0.05086496, -0.03603238, -0.01304605, 0.00000000, 0.00000000, 0.00000000, 0.27277367, -0.15503707, -0.35670072, 0.87995604
424169689.103174, -0.06593323, -0.62051392, -0.74020386, 0.04022785, 0.41373885, 0.50430444, -169.05094910, 156.04701233, 236.64411926, -0.07968211, -0.59020931, -0.80330801, 0.00814891, -0.00929326, 0.10427235, 0.00000000, 0.00000000, 0.00000000, 0.27299789, -0.15433131, -0.35250404, 0.88170001
424169689.118814, -0.05781555, -0.62046814, -0.80094910, 0.08770855, 0.50432415, 0.47139576, -171.10420227, 156.04701233, 234.64712524, -0.08012840, -0.59066397, -0.80292934, 0.01419517, -0.02984997, 0.06272550, 0.00000000, 0.00000000, 0.00000000, 0.27395294, -0.15324852, -0.34793088, 0.88340748
424169689.134800, -0.00971985, -0.66542053, -0.83230591, 0.11210736, 0.62065262, 0.42820168, -170.76199341, 157.75805664, 235.64562988, -0.07890271, -0.59086859, -0.80290014, 0.01690625, -0.02712760, 0.02074988, 0.00000000, 0.00000000, 0.00000000, 0.27508945, -0.15124722, -0.34328759, 0.88521393
424169689.150107, -0.00971985, -0.66542053, -0.83230591, 0.11194757, 0.61613350, 0.45256588, -169.56427002, 157.58695984, 234.48071289, -0.07533327, -0.59177667, -0.80257416, 0.06337038, -0.05975838, -0.00337982, 0.00000000, 0.00000000, 0.00000000, 0.27699797, -0.14827354, -0.33874825, 0.88686905
424169689.166451, -0.05235291, -0.62324524, -0.87315369, 0.11705712, 0.51149071, 0.52419639, -172.13082886, 156.38922119, 235.97845459, -0.07170258, -0.59250027, -0.80237281, 0.06198272, -0.07292027, -0.02993307, 0.00000000, 0.00000000, 0.00000000, 0.27882676, -0.14515239, -0.33401399, 0.88860626
424169689.182129, -0.13992310, -0.58212280, -0.82785034, 0.10269549, 0.36246395, 0.57393332, -172.13082886, 156.38922119, 235.97845459, -0.06959152, -0.59331030, -0.80196005, 0.01723862, -0.02993495, -0.07119364, 0.00000000, 0.00000000, 0.00000000, 0.28044423, -0.14272704, -0.32904917, 0.89034076
424169689.197822, -0.12178040, -0.61872864, -0.82801819, 0.05889048, 0.27039953, 0.55913626, -170.24867249, 156.21812439, 235.47920227, -0.06982403, -0.59380406, -0.80157429, -0.07009906, 0.01168125, -0.02627604, 0.00000000, 0.00000000, 0.00000000, 0.28148549, -0.14134627, -0.32393754, 0.89210516
424169689.214176, -0.12322998, -0.59730530, -0.85754395, 0.03697826, 0.29134530, 0.52899647, -171.61750793, 154.16487122, 235.14637756, -0.07167450, -0.59389895, -0.80134064, -0.06405243, 0.00353643, -0.00462863, 0.00000000, 0.00000000, 0.00000000, 0.28197724, -0.14077831, -0.31912672, 0.89377203
424169689.230381, -0.12322998, -0.59730530, -0.85754395, 0.07082144, 0.39195606, 0.40532992, -170.76199341, 154.67817688, 234.64712524, -0.07384709, -0.59349674, -0.80144131, -0.04947444, -0.02582696, -0.05378329, 0.00000000, 0.00000000, 0.00000000, 0.28212816, -0.14029626, -0.31442108, 0.89546638
424169689.245066, -0.07357788, -0.66732788, -0.93283081, 0.20845387, 0.45042842, 0.35536822, -172.30192566, 155.19149780, 235.47920227, -0.07373438, -0.59353727, -0.80142170, -0.04949560, -0.00376801, -0.05612225, 0.00000000, 0.00000000, 0.00000000, 0.28281522, -0.13894137, -0.31027396, 0.89690630
424169689.260871, -0.06950378, -0.67019653, -0.90840149, 0.40261270, 0.38179237, 0.37603408, -171.10420227, 155.02038574, 234.31430054, -0.07164946, -0.59490860, -0.80059361, -0.00192842, -0.07241927, -0.13223721, 0.00000000, 0.00000000, 0.00000000, 0.28449810, -0.13698187, -0.30644731, 0.89799045
424169689.277327, -0.07981873, -0.64407349, -0.77154541, 0.55261844, 0.34362581, 0.37696246, -171.10420227, 155.02038574, 234.31430054, -0.07015099, -0.59862584, -0.79795110, 0.00064720, -0.07157071, -0.11045039, 0.00000000, 0.00000000, 0.00000000, 0.28739519, -0.13575144, -0.30241818, 0.89862050
424169689.292455, -0.07423401, -0.65750122, -0.67901611, 0.54600635, 0.37288863, 0.38436552, -169.56427002, 154.50708008, 233.81504822, -0.06955237, -0.60449225, -0.79356885, -0.01752954, -0.04180899, -0.05460618, 0.00000000, 0.00000000, 0.00000000, 0.29135576, -0.13537868, -0.29826356, 0.89878990
424169689.308266, -0.07423401, -0.65750122, -0.67901611, 0.36640995, 0.39351214, 0.35141076, -171.44641113, 153.65155029, 234.64712524, -0.06923238, -0.61197358, -0.78784209, -0.00481852, -0.03786770, 0.08813507, 0.00000000, 0.00000000, 0.00000000, 0.29622041, -0.13539727, -0.29389201, 0.89863704
424169689.324507, -0.05598450, -0.66728210, -0.71516418, 0.11615750, 0.34705836, 0.35733470, -170.76199341, 155.36259460, 235.31278992, -0.06804123, -0.61789125, -0.78331399, 0.01288071, -0.04951290, 0.09784338, 0.00000000, 0.00000000, 0.00000000, 0.30033822, -0.13468471, -0.28975161, 0.89872186
424169689.339940, -0.06932068, -0.63972473, -0.81575012, -0.08310900, 0.31885096, 0.33848991, -170.59088135, 155.87591553, 234.48071289, -0.06693743, -0.62160134, -0.78046852, 0.01095294, -0.04568075, 0.06530435, 0.00000000, 0.00000000, 0.00000000, 0.30315093, -0.13366094, -0.28602585, 0.89912373
424169689.355878, -0.08807373, -0.62983704, -0.93043518, -0.05161632, 0.23359731, 0.35950890, -170.07757568, 159.12689209, 235.31278992, -0.06649385, -0.62077665, -0.78116250, -0.00282683, -0.01894805, -0.03458760, 0.00000000, 0.00000000, 0.00000000, 0.30324531, -0.13214015, -0.28270100, 0.90036737
