Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170186.009117, -0.16758728, -0.68057251, -0.70286560, -0.03877136, 0.01451662, 0.04872014, -163.91783142, 169.73535156, 220.66815186, -0.09661103, -0.77398473, -0.62579060, 0.00159455, -0.00471703, -0.03386208, 0.00000000, 0.00000000, 0.00000000, 0.42867704, 0.05779862, 0.23021921, 0.87171924
424170186.025084, -0.16758728, -0.68057251, -0.70286560, -0.00188738, -0.04676351, -0.01360316, -163.57562256, 169.39314270, 220.33531189, -0.09705437, -0.77324015, -0.62664193, 0.01004875, -0.00390521, -0.04228815, 0.00000000, 0.00000000, 0.00000000, 0.42818834, 0.05773903, 0.23088741, 0.87178665
424170186.040235, -0.03459167, -0.82972717, -0.64393616, -0.00134303, 0.00630610, 0.07574296, -163.57562256, 169.73535156, 218.00547791, -0.09869054, -0.77155614, -0.62845945, 0.04220251, -0.05807949, 0.01734498, 0.00000000, 0.00000000, 0.00000000, 0.42726489, 0.05670076, 0.23123945, 0.87221446
424170186.056244, -0.12483215, -0.75952148, -0.64434814, 0.02298628, 0.05039287, 0.05345550, -163.57562256, 169.73535156, 218.00547791, -0.09977752, -0.77134854, -0.62854260, -0.00190705, -0.02998200, -0.02876023, 0.00000000, 0.00000000, 0.00000000, 0.42727011, 0.05629336, 0.23166523, 0.87212530
424170186.072440, -0.11862183, -0.78257751, -0.66152954, 0.01282046, 0.00615137, 0.06308549, -164.26002502, 169.39314270, 220.00248718, -0.10083582, -0.77097458, -0.62883252, -0.02399633, 0.01145310, -0.01551564, 0.00000000, 0.00000000, 0.00000000, 0.42713252, 0.05604962, 0.23246403, 0.87199583
424170186.088199, -0.12719727, -0.78263855, -0.66474915, 0.04207741, -0.01173788, 0.02701164, -165.79997253, 169.90644836, 219.17039490, -0.10154020, -0.77089673, -0.62881458, -0.01708163, -0.01168078, -0.03271494, 0.00000000, 0.00000000, 0.00000000, 0.42715512, 0.05595718, 0.23306580, 0.87183005
424170186.103702, -0.12719727, -0.78263855, -0.66474915, 0.08306826, -0.02482865, 0.02256550, -165.62886047, 168.70872498, 219.33682251, -0.10234679, -0.77107316, -0.62846744, -0.02359925, -0.01232834, -0.03629696, 0.00000000, 0.00000000, 0.00000000, 0.42738837, 0.05572667, 0.23338781, 0.87164434
424170186.119423, -0.11961365, -0.79302979, -0.67710876, 0.10634535, -0.03771009, 0.03656014, -164.94444275, 170.41976929, 219.66964722, -0.10345311, -0.77132106, -0.62798190, -0.02555995, -0.01758886, -0.04728054, 0.00000000, 0.00000000, 0.00000000, 0.42772496, 0.05532087, 0.23364356, 0.87143654
424170186.135490, -0.09983826, -0.79603577, -0.63853455, 0.11005487, -0.02483930, 0.04496055, -162.54899597, 169.73535156, 219.00398254, -0.10441625, -0.77213079, -0.62682635, -0.01144374, -0.02178398, -0.03258224, 0.00000000, 0.00000000, 0.00000000, 0.42843214, 0.05507030, 0.23382345, 0.87105669
424170186.150980, -0.10412598, -0.79725647, -0.61706543, 0.10593469, 0.01377041, 0.05603744, -163.40451050, 171.61749268, 220.16889954, -0.10514671, -0.77314633, -0.62545103, 0.00530845, -0.02288946, -0.01308355, 0.00000000, 0.00000000, 0.00000000, 0.42924715, 0.05496710, 0.23396548, 0.87062372
424170186.167557, -0.10537720, -0.77767944, -0.60813904, 0.07651874, 0.01392940, 0.05573330, -162.20678711, 170.07756042, 220.66815186, -0.10601885, -0.77399510, -0.62425280, 0.00189287, -0.02326136, 0.00718738, 0.00000000, 0.00000000, 0.00000000, 0.42995476, 0.05488625, 0.23437300, 0.87016993
424170186.182580, -0.10537720, -0.77767944, -0.60813904, 0.08286159, 0.04310087, 0.05977811, -164.26002502, 168.02430725, 220.33531189, -0.10665679, -0.77468437, -0.62328839, 0.00333953, -0.00697761, 0.01786544, 0.00000000, 0.00000000, 0.00000000, 0.43050900, 0.05493448, 0.23485763, 0.86976209
424170186.199117, -0.11332703, -0.79524231, -0.64219666, 0.13272476, 0.06726080, 0.04673502, -164.08892822, 170.24865723, 219.83605957, -0.10720653, -0.77546722, -0.62221968, 0.00126476, -0.01759308, 0.00472701, 0.00000000, 0.00000000, 0.00000000, 0.43111347, 0.05505756, 0.23535771, 0.86931961
424170186.214238, -0.12115479, -0.77699280, -0.63876343, 0.15929405, 0.03556971, 0.04182761, -164.08892822, 170.24865723, 219.83605957, -0.10749158, -0.77641714, -0.62098467, -0.01393787, -0.00884592, -0.02533184, 0.00000000, 0.00000000, 0.00000000, 0.43178324, 0.05541564, 0.23597652, 0.86879654
424170186.229841, -0.10128784, -0.78437805, -0.61322021, 0.13400414, 0.00311217, 0.05615222, -164.08892822, 168.87983704, 218.83757019, -0.10798296, -0.77751899, -0.61951911, -0.01317182, 0.00052618, -0.01924433, 0.00000000, 0.00000000, 0.00000000, 0.43259834, 0.05566984, 0.23653646, 0.86822235
424170186.245823, -0.11032104, -0.77468872, -0.60112000, 0.05890539, -0.05119901, 0.07890334, -164.77334595, 170.24865723, 217.83906555, -0.10867138, -0.77873623, -0.61786765, 0.00738354, -0.00564182, 0.00464742, 0.00000000, 0.00000000, 0.00000000, 0.43353659, 0.05578714, 0.23697675, 0.86762655
424170186.262641, -0.11032104, -0.77468872, -0.60112000, -0.01192137, -0.06241917, 0.08961564, -164.08892822, 170.59086609, 219.50323486, -0.10996547, -0.77938426, -0.61682075, -0.00070653, -0.00137749, 0.01068060, 0.00000000, 0.00000000, 0.00000000, 0.43418587, 0.05542800, 0.23734363, 0.86722452
424170186.277475, -0.11743164, -0.76452637, -0.59347534, -0.05903376, -0.06328230, 0.09725678, -163.74671936, 171.27528381, 219.50323486, -0.11187092, -0.77937037, -0.61649555, 0.00028340, 0.00619224, 0.01742024, 0.00000000, 0.00000000, 0.00000000, 0.43446973, 0.05466511, 0.23783009, 0.86699748
424170186.293735, -0.12728882, -0.76351929, -0.60765076, -0.03940413, -0.02158332, 0.06207749, -164.26002502, 169.05093384, 219.33682251, -0.11388257, -0.77869558, -0.61697972, -0.00696704, 0.01473380, 0.02776155, 0.00000000, 0.00000000, 0.00000000, 0.43430817, 0.05372682, 0.23836064, 0.86699138
424170186.308989, -0.10885620, -0.75875854, -0.61320496, -0.00282002, 0.05519455, 0.05210235, -162.37788391, 170.24865723, 218.83757019, -0.11575358, -0.77788872, -0.61764896, -0.01153524, 0.01436942, 0.00999823, 0.00000000, 0.00000000, 0.00000000, 0.43402866, 0.05286425, 0.23895027, 0.86702206
424170186.325313, -0.12782288, -0.76773071, -0.65812683, 0.03185940, 0.08283922, 0.02266510, -162.54899597, 170.07756042, 219.33682251, -0.11627969, -0.77756912, -0.61795247, 0.00742349, 0.01881060, 0.00474752, 0.00000000, 0.00000000, 0.00000000, 0.43386236, 0.05279409, 0.23950014, 0.86695785
424170186.340575, -0.12782288, -0.76773071, -0.65812683, 0.04558000, 0.05705423, 0.01772201, -163.57562256, 169.73535156, 218.67115784, -0.11653118, -0.77670383, -0.61899245, -0.01129170, 0.00897313, -0.03913441, 0.00000000, 0.00000000, 0.00000000, 0.43325362, 0.05286861, 0.24028606, 0.86704027
424170186.356335, -0.10380554, -0.75828552, -0.63798523, 0.02654213, 0.04432326, 0.01847461, -165.28665161, 170.07756042, 218.67115784, -0.11623943, -0.77656108, -0.61922640, 0.00234782, 0.00974589, -0.03146943, 0.00000000, 0.00000000, 0.00000000, 0.43307502, 0.05322447, 0.24075312, 0.86697815
424170186.373009, -0.10464478, -0.74273682, -0.60536194, -0.02488431, 0.06800568, 0.02764441, -164.26002502, 170.76197815, 219.00398254, -0.11585204, -0.77643007, -0.61946321, 0.01227538, 0.02955810, 0.00407626, 0.00000000, 0.00000000, 0.00000000, 0.43289535, 0.05357243, 0.24109905, 0.86695032
424170186.388012, -0.07475281, -0.75863647, -0.57943726, -0.08249967, 0.07305024, 0.03760250, -164.26002502, 170.76197815, 219.00398254, -0.11587562, -0.77622896, -0.61971080, 0.01123085, 0.03349213, 0.01434885, 0.00000000, 0.00000000, 0.00000000, 0.43272873, 0.05376289, 0.24159251, 0.86688434
424170186.403815, -0.08799744, -0.76164246, -0.61285400, -0.13602282, 0.04673901, 0.07734006, -163.74671936, 170.24865723, 218.50473022, -0.11491094, -0.77587003, -0.62033957, 0.04015813, 0.01723356, 0.04090230, 0.00000000, 0.00000000, 0.00000000, 0.43228750, 0.05438511, 0.24198027, 0.86695751
424170186.419663, -0.08799744, -0.76164246, -0.61285400, -0.11106820, 0.06178028, 0.07785166, -163.57562256, 169.39314270, 219.00398254, -0.11539301, -0.77449912, -0.62196106, 0.02739557, 0.01285666, 0.00910707, 0.00000000, 0.00000000, 0.00000000, 0.43136982, 0.05421752, 0.24274876, 0.86721023
424170186.435826, -0.11724854, -0.75730896, -0.62837219, -0.06335527, 0.09519842, 0.04981043, -163.23341370, 169.73535156, 220.33531189, -0.11606500, -0.77298403, -0.62371838, 0.00441645, 0.00629092, -0.01300039, 0.00000000, 0.00000000, 0.00000000, 0.43038131, 0.05396991, 0.24362094, 0.86747220
424170186.451249, -0.09870911, -0.76243591, -0.60481262, -0.04323536, 0.10208722, 0.04897207, -163.57562256, 170.41976929, 220.00248718, -0.11614352, -0.77180833, -0.62515801, 0.00339633, 0.02144213, 0.01529475, 0.00000000, 0.00000000, 0.00000000, 0.42952710, 0.05410594, 0.24449291, 0.86764177
424170186.467852, -0.09580994, -0.76675415, -0.57939148, -0.06213368, 0.10231705, 0.06972848, -162.72009277, 169.22204590, 219.17039490, -0.11584684, -0.77112836, -0.62605160, 0.01713774, 0.00869241, 0.02123898, 0.00000000, 0.00000000, 0.00000000, 0.42895654, 0.05450216, 0.24527828, 0.86767757
424170186.482830, -0.10086060, -0.78028870, -0.59518433, -0.09146840, 0.10953688, 0.07885354, -162.89120483, 169.73535156, 220.33531189, -0.11539588, -0.77102441, -0.62626284, 0.01958594, 0.00427027, 0.04687136, 0.00000000, 0.00000000, 0.00000000, 0.42876113, 0.05506792, 0.24599101, 0.86753665
424170186.500343, -0.10325623, -0.78456116, -0.61520386, -0.12966292, 0.08308583, 0.10943834, -164.26002502, 170.41976929, 219.66964722, -0.11534077, -0.77000862, -0.62752146, 0.01448017, -0.01028006, 0.03233715, 0.00000000, 0.00000000, 0.00000000, 0.42798755, 0.05537075, 0.24699510, 0.86761406
424170186.514816, -0.10325623, -0.78456116, -0.61520386, -0.16438042, 0.04950444, 0.12248197, -165.97106934, 169.05093384, 219.00398254, -0.11569376, -0.76859123, -0.62919188, 0.01493997, -0.01726690, 0.02146485, 0.00000000, 0.00000000, 0.00000000, 0.42700246, 0.05543421, 0.24812771, 0.86777220
424170186.529872, -0.11865234, -0.76780701, -0.61871338, -0.16278945, 0.07157645, 0.10657278, -165.97106934, 169.05093384, 219.00398254, -0.11647326, -0.76710105, -0.63086444, 0.00427539, -0.01189064, 0.02000934, 0.00000000, 0.00000000, 0.00000000, 0.42604822, 0.05523306, 0.24921080, 0.86794366
424170186.546640, -0.13246155, -0.78573608, -0.65673828, -0.09865734, 0.10259988, 0.08331859, -162.89120483, 170.07756042, 219.66964722, -0.11748081, -0.76505804, -0.63315439, -0.00117153, -0.00274899, 0.01444102, 0.00000000, 0.00000000, 0.00000000, 0.42475403, 0.05483441, 0.25038314, 0.86826579
424170186.562052, -0.13203430, -0.78210449, -0.64747620, -0.06878679, 0.05928836, 0.08989074, -162.20678711, 168.70872498, 221.66664124, -0.11802179, -0.76351297, -0.63491637, -0.01443976, -0.02222313, -0.02182189, 0.00000000, 0.00000000, 0.00000000, 0.42372315, 0.05477675, 0.25153505, 0.86844016
424170186.579624, -0.13577271, -0.77554321, -0.61543274, -0.06253848, 0.00905714, 0.08911709, -163.74671936, 170.93307495, 219.50323486, -0.11840372, -0.76248199, -0.63608313, -0.01363058, -0.01962249, -0.01139306, 0.00000000, 0.00000000, 0.00000000, 0.42302799, 0.05482470, 0.25250529, 0.86849447
424170186.593904, -0.13577271, -0.77554321, -0.61543274, -0.08483633, 0.01507855, 0.09945975, -163.40451050, 169.90644836, 219.83605957, -0.11943741, -0.76163304, -0.63690645, -0.00962143, -0.01964748, 0.01166230, 0.00000000, 0.00000000, 0.00000000, 0.42258401, 0.05449340, 0.25331298, 0.86849626
424170186.609208, -0.13830566, -0.76281738, -0.60009766, -0.09931380, 0.06173793, 0.08146530, -162.03567505, 170.93307495, 220.16889954, -0.12101562, -0.76096690, -0.63740462, -0.02159302, -0.00589409, 0.03256148, 0.00000000, 0.00000000, 0.00000000, 0.42236172, 0.05392837, 0.25414021, 0.86839798
424170186.625389, -0.13284302, -0.73706055, -0.58291626, -0.15416720, 0.08645660, 0.06617556, -162.54899597, 168.70872498, 219.33682251, -0.12170987, -0.75974625, -0.63872713, -0.01387973, 0.01446123, 0.04250518, 0.00000000, 0.00000000, 0.00000000, 0.42160527, 0.05371631, 0.25499918, 0.86852690
424170186.640910, -0.15278625, -0.75718689, -0.64566040, -0.17986937, 0.09467458, 0.05091378, -164.26002502, 168.70872498, 218.67115784, -0.12237267, -0.75861835, -0.63993996, -0.01047035, 0.02155778, 0.05702370, 0.00000000, 0.00000000, 0.00000000, 0.42090394, 0.05357137, 0.25592221, 0.86860452
424170186.656819, -0.11230469, -0.76530457, -0.67591858, -0.14735590, 0.06644640, 0.04496241, -165.28665161, 169.39314270, 219.66964722, -0.12215277, -0.75668204, -0.64227021, -0.03063349, -0.00050487, -0.00339019, 0.00000000, 0.00000000, 0.00000000, 0.41950309, 0.05368478, 0.25680212, 0.86901540
424170186.672995, -0.11230469, -0.76530457, -0.67591858, -0.07300523, 0.07525561, 0.02493544, -164.77334595, 167.85321045, 218.83757019, -0.12208956, -0.75484979, -0.64443457, -0.01250822, -0.00828804, -0.02409873, 0.00000000, 0.00000000, 0.00000000, 0.41821433, 0.05366071, 0.25752049, 0.86942538
424170186.688174, -0.11367798, -0.76538086, -0.64770508, -0.04442659, 0.09611402, 0.02558206, -164.77334595, 167.85321045, 218.83757019, -0.12158171, -0.75343031, -0.64618939, 0.00064055, -0.00802907, -0.02441915, 0.00000000, 0.00000000, 0.00000000, 0.41713590, 0.05387908, 0.25807656, 0.86976501
424170186.704227, -0.10494995, -0.75692749, -0.59799194, -0.05996507, 0.15578427, 0.03456330, -163.74671936, 168.87983704, 219.17039490, -0.12110527, -0.75278032, -0.64703578, 0.02056511, -0.01543870, 0.03018400, 0.00000000, 0.00000000, 0.00000000, 0.41658217, 0.05423459, 0.25860137, 0.86985242
424170186.719830, -0.09747314, -0.76271057, -0.60583496, -0.10665507, 0.18539170, 0.06250359, -162.89120483, 169.05093384, 220.33531189, -0.11988670, -0.75290424, -0.64711851, 0.01493675, -0.00402325, 0.04912658, 0.00000000, 0.00000000, 0.00000000, 0.41640681, 0.05519155, 0.25922468, 0.86969065
424170186.737010, -0.11059570, -0.76081848, -0.64018250, -0.13757784, 0.17173527, 0.09221382, -161.69346619, 169.90644836, 220.50172424, -0.11885031, -0.75173706, -0.64866477, 0.02137716, -0.01097349, 0.04282979, 0.00000000, 0.00000000, 0.00000000, 0.41537003, 0.05599432, 0.26032077, 0.86980772
424170186.751461, -0.11059570, -0.76081848, -0.64018250, -0.12424658, 0.12262658, 0.09036931, -162.20678711, 169.73535156, 221.99948120, -0.11822258, -0.75017101, -0.65058964, 0.01855217, -0.01559133, 0.02128667, 0.00000000, 0.00000000, 0.00000000, 0.41412700, 0.05660391, 0.26164587, 0.86996337
424170186.767781, -0.10818481, -0.74920654, -0.62139893, -0.14175074, 0.13326991, 0.09734733, -161.35125732, 168.87983704, 220.50172424, -0.11778367, -0.74885833, -0.65217960, 0.00322069, -0.01087677, 0.00352845, 0.00000000, 0.00000000, 0.00000000, 0.41309797, 0.05709888, 0.26282289, 0.87006546
424170186.783053, -0.12127686, -0.73168945, -0.58494568, -0.15429317, 0.22300512, 0.06263435, -162.37788391, 169.22204590, 220.83456421, -0.11783284, -0.74720383, -0.65406561, 0.01062459, 0.01011277, 0.05775216, 0.00000000, 0.00000000, 0.00000000, 0.41193089, 0.05727236, 0.26401863, 0.87024536
424170186.799102, -0.10284424, -0.75759888, -0.63696289, -0.15595525, 0.25661182, 0.02127866, -164.43113708, 168.53762817, 221.16740417, -0.11717482, -0.74617690, -0.65535492, -0.00410204, 0.01448746, 0.07040925, 0.00000000, 0.00000000, 0.00000000, 0.41104708, 0.05798995, 0.26530230, 0.87022535
424170186.814747, -0.09719849, -0.77890015, -0.66114807, -0.10627584, 0.20272914, 0.03486371, -164.26002502, 168.70872498, 219.00398254, -0.11517391, -0.74439615, -0.65773046, 0.01232968, -0.01320275, 0.02076758, 0.00000000, 0.00000000, 0.00000000, 0.40942622, 0.05920248, 0.26653064, 0.87053240
424170186.829992, -0.09719849, -0.77890015, -0.66114807, -0.09884136, 0.15968127, 0.06448365, -164.26002502, 168.70872498, 219.00398254, -0.11324421, -0.74297994, -0.65966392, 0.00901142, -0.03819374, -0.00320837, 0.00000000, 0.00000000, 0.00000000, 0.40807131, 0.06038075, 0.26759845, 0.87076003
424170186.846951, -0.10183716, -0.76690674, -0.63604736, -0.13982714, 0.17156244, 0.06192675, -165.62886047, 168.70872498, 218.33831787, -0.11174666, -0.74221450, -0.66078007, 0.00862776, -0.03389330, 0.01067939, 0.00000000, 0.00000000, 0.00000000, 0.40723339, 0.06140780, 0.26851235, 0.87079915
424170186.862597, -0.11039734, -0.74913025, -0.62861633, -0.18628652, 0.20676383, 0.05039020, -162.72009277, 171.27528381, 219.50323486, -0.11096392, -0.74074703, -0.66255629, -0.00103560, -0.01155706, 0.04317154, 0.00000000, 0.00000000, 0.00000000, 0.40605013, 0.06200916, 0.26964503, 0.87095907
424170186.877846, -0.10644531, -0.75994873, -0.70463562, -0.18783648, 0.18341723, 0.04882054, -163.06230164, 170.59086609, 219.83605957, -0.10974576, -0.73935723, -0.66430920, -0.00065158, -0.00977300, 0.03569287, 0.00000000, 0.00000000, 0.00000000, 0.40484093, 0.06284280, 0.27076362, 0.87111519
424170186.893808, -0.11711121, -0.75694275, -0.72650146, -0.12377201, 0.14459740, 0.05698845, -162.20678711, 168.70872498, 220.66815186, -0.10840534, -0.73715621, -0.66697001, 0.00196003, -0.02279250, -0.03766562, 0.00000000, 0.00000000, 0.00000000, 0.40308011, 0.06357222, 0.27192353, 0.87151741
424170186.909570, -0.11711121, -0.75694275, -0.72650146, -0.07208644, 0.13846707, 0.05509761, -162.03567505, 169.22204590, 222.16589355, -0.10760399, -0.73491400, -0.66956913, -0.00950722, -0.02202877, -0.05693233, 0.00000000, 0.00000000, 0.00000000, 0.40139702, 0.06399894, 0.27305451, 0.87190929
424170186.925867, -0.11590576, -0.76358032, -0.71810913, -0.05094787, 0.13482226, 0.05060166, -162.89120483, 170.41976929, 220.33531189, -0.10692737, -0.73376167, -0.67093992, -0.00894788, -0.02342525, -0.05832337, 0.00000000, 0.00000000, 0.00000000, 0.40045830, 0.06452274, 0.27400549, 0.87200399
424170186.941043, -0.10098267, -0.74157715, -0.67304993, -0.05849953, 0.17567888, 0.04422206, -163.40451050, 168.19541931, 218.17190552, -0.10622676, -0.73299426, -0.67188936, -0.00653569, -0.01018509, -0.02932828, 0.00000000, 0.00000000, 0.00000000, 0.39976678, 0.06512937, 0.27492368, 0.87198719
424170186.956789, -0.05923462, -0.76454163, -0.66923523, -0.07572512, 0.20864349, 0.07485347, -164.43113708, 167.85321045, 220.50172424, -0.10511472, -0.73237866, -0.67273504, 0.00413205, -0.00919849, -0.00031491, 0.00000000, 0.00000000, 0.00000000, 0.39909990, 0.06596788, 0.27581547, 0.87194801
424170186.973199, -0.07087708, -0.76150513, -0.68836975, -0.08636232, 0.21238816, 0.10506597, -165.97106934, 168.02430725, 220.33531189, -0.10390585, -0.73140782, -0.67397791, 0.04467123, -0.03313383, 0.00474267, 0.00000000, 0.00000000, 0.00000000, 0.39816175, 0.06691985, 0.27702734, 0.87192018
424170186.988475, -0.07087708, -0.76150513, -0.68836975, -0.08921723, 0.18927645, 0.14073049, -165.97106934, 168.02430725, 220.33531189, -0.10192426, -0.73052746, -0.67523408, 0.03104718, -0.03097766, -0.01313567, 0.00000000, 0.00000000, 0.00000000, 0.39713423, 0.06831809, 0.27831076, 0.87187164
424170187.004568, -0.06536865, -0.76368713, -0.66595459, -0.08849551, 0.16726303, 0.16830379, -163.40451050, 168.87983704, 220.16889954, -0.10143875, -0.72925848, -0.67667741, 0.03124832, -0.03719052, 0.00049941, 0.00000000, 0.00000000, 0.00000000, 0.39610531, 0.06900647, 0.27991850, 0.87177080
424170187.020091, -0.06971741, -0.75338745, -0.64363098, -0.07394773, 0.20004947, 0.19809977, -163.23341370, 168.02430725, 221.00097656, -0.10160447, -0.72794855, -0.67806154, 0.03692246, -0.03283944, 0.02262027, 0.00000000, 0.00000000, 0.00000000, 0.39515378, 0.06944574, 0.28173805, 0.87158158
424170187.036217, -0.10018921, -0.73190308, -0.64700317, -0.06952874, 0.25248578, 0.18738268, -162.72009277, 169.56425476, 220.16889954, -0.10106426, -0.72770131, -0.67840755, 0.03134686, -0.02568615, 0.03477658, 0.00000000, 0.00000000, 0.00000000, 0.39475613, 0.07045437, 0.28348140, 0.87111542
424170187.051550, -0.10064697, -0.74617004, -0.68731689, -0.07497944, 0.27696662, 0.17725974, -162.03567505, 168.53762817, 221.16740417, -0.10087770, -0.72651941, -0.67970079, 0.00068849, -0.00538364, 0.03269764, 0.00000000, 0.00000000, 0.00000000, 0.39379001, 0.07126723, 0.28567559, 0.87076970
