Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424168869.263580, -0.25436401, -0.72616577, -0.63331604, -0.10888521, 0.16597113, -0.06121515, -163.57562256, 171.10418701, 224.32931519, -0.26729181, -0.68910551, -0.67356414, -0.01000616, -0.00927399, 0.07206269, 0.00000000, 0.00000000, 0.00000000, 0.11156899, 0.38829149, 0.91103747, -0.08241842
424168869.279042, -0.25436401, -0.72616577, -0.63331604, -0.13489923, 0.16633944, -0.02423636, -163.74671936, 168.53762817, 227.15838623, -0.26541534, -0.68805748, -0.67537516, 0.00568023, -0.02751870, 0.06090374, 0.00000000, 0.00000000, 0.00000000, 0.11051610, 0.38742561, 0.91152533, -0.08251762
424168869.295371, -0.27549744, -0.71797180, -0.66859436, -0.12167690, 0.04866181, 0.02281983, -164.94444275, 169.05093384, 225.32780457, -0.26309213, -0.68786198, -0.67648238, 0.00044260, -0.03363461, 0.02050706, 0.00000000, 0.00000000, 0.00000000, 0.10919125, 0.38708665, 0.91181915, -0.08262593
424168869.310400, -0.26301575, -0.70637512, -0.63684082, -0.09281356, -0.04929751, 0.06338510, -163.74671936, 168.19541931, 226.15988159, -0.26244563, -0.68628776, -0.67832989, -0.01305182, -0.03168404, 0.00973550, 0.00000000, 0.00000000, 0.00000000, 0.10871455, 0.38602618, 0.91229079, -0.08300869
424168869.326365, -0.25852966, -0.72537231, -0.62803650, -0.09881606, -0.04184785, 0.13095189, -165.45776367, 167.85321045, 226.15988159, -0.26357231, -0.68579835, -0.67838800, 0.00055654, -0.02057677, 0.04154717, 0.00000000, 0.00000000, 0.00000000, 0.10922465, 0.38584450, 0.91227973, -0.08330484
424168869.342767, -0.34425354, -0.70509338, -0.63909912, -0.08705900, 0.03287193, 0.14396090, -165.45776367, 167.85321045, 226.15988159, -0.26571426, -0.68404776, -0.67931920, 0.00718460, -0.04132457, 0.05128273, 0.00000000, 0.00000000, 0.00000000, 0.11012076, 0.38498546, 0.91246223, -0.08409693
424168869.358566, -0.34057617, -0.70613098, -0.64714050, -0.07982959, 0.09649059, 0.05548004, -164.60223389, 167.68209839, 224.32931519, -0.26740846, -0.68225521, -0.68045610, -0.03238095, -0.03823428, 0.03970905, 0.00000000, 0.00000000, 0.00000000, 0.11062738, 0.38410093, 0.91266827, -0.08523318
424168869.374388, -0.34057617, -0.70613098, -0.64714050, -0.07101426, 0.11823130, -0.00807870, -166.48439026, 167.85321045, 224.16288757, -0.27017257, -0.68135059, -0.68027067, -0.08531144, -0.02424636, 0.04596281, 0.00000000, 0.00000000, 0.00000000, 0.11160965, 0.38393743, 0.91249012, -0.08658594
424168869.389895, -0.31484985, -0.71601868, -0.64012146, -0.07457757, 0.04234266, -0.01403805, -165.11555481, 167.51100159, 224.82855225, -0.26925480, -0.68030596, -0.68167853, -0.07132138, -0.02582500, 0.03453803, 0.00000000, 0.00000000, 0.00000000, 0.11092116, 0.38321956, 0.91282758, -0.08709239
424168869.405609, -0.27175903, -0.70506287, -0.60931396, -0.08810270, -0.05773680, 0.02372157, -164.43113708, 166.48437500, 225.49421692, -0.26994345, -0.68037623, -0.68133599, -0.04490639, -0.03564246, 0.04121453, 0.00000000, 0.00000000, 0.00000000, 0.11114627, 0.38337776, 0.91269900, -0.08745587
424168869.421368, -0.24957275, -0.72189331, -0.62557983, -0.12369478, -0.06903313, 0.05342221, -166.14218140, 167.51100159, 223.16439819, -0.27058128, -0.67928368, -0.68217260, -0.00117776, -0.02577921, 0.07285865, 0.00000000, 0.00000000, 0.00000000, 0.11150768, 0.38272670, 0.91292287, -0.08751081
424168869.437931, -0.22825623, -0.71974182, -0.66537476, -0.13782658, -0.00737749, 0.00658493, -165.62886047, 166.99768066, 223.99647522, -0.27209350, -0.67769450, -0.68315101, 0.02299378, -0.03397543, 0.07015967, 0.00000000, 0.00000000, 0.00000000, 0.11231176, 0.38185150, 0.91317303, -0.08769558
424168869.453145, -0.22825623, -0.71974182, -0.66537476, -0.10601778, 0.13951182, 0.00471406, -165.62886047, 166.99768066, 223.99647522, -0.27241883, -0.67771250, -0.68300349, 0.04396423, -0.04135795, 0.03287227, 0.00000000, 0.00000000, 0.00000000, 0.11255549, 0.38187631, 0.91314753, -0.08754049
424168869.468845, -0.25964355, -0.71994019, -0.69467163, -0.04666391, 0.16588404, -0.01983123, -164.94444275, 166.31326294, 225.32780457, -0.27189529, -0.67618155, -0.68472725, 0.04363908, -0.04356025, 0.01935251, 0.00000000, 0.00000000, 0.00000000, 0.11216517, 0.38086132, 0.91358546, -0.08789338
424168869.485220, -0.25520325, -0.70364380, -0.69531250, 0.02477805, 0.13726758, -0.05448002, -164.08892822, 166.48437500, 224.16288757, -0.26962227, -0.67599529, -0.68580920, 0.00997870, -0.04394492, -0.00886244, 0.00000000, 0.00000000, 0.00000000, 0.11077461, 0.38055800, 0.91384819, -0.08823873
424168869.500485, -0.21955872, -0.71719360, -0.68389893, 0.06399496, 0.08441661, -0.07241135, -165.28665161, 166.65547180, 224.99497986, -0.26783785, -0.67597610, -0.68652689, 0.01263462, -0.02766769, -0.00878560, 0.00000000, 0.00000000, 0.00000000, 0.10965959, 0.38040942, 0.91401357, -0.08855874
424168869.516110, -0.23341370, -0.69917297, -0.64497375, 0.08436548, 0.04371206, -0.02981489, -164.94444275, 166.65547180, 224.66213989, -0.26616791, -0.67666280, -0.68649989, 0.02547576, -0.02904090, 0.00006798, 0.00000000, 0.00000000, 0.00000000, 0.10871913, 0.38069702, 0.91400619, -0.08855859
424168869.532323, -0.23341370, -0.69917297, -0.64497375, 0.07438315, 0.01235334, -0.01298424, -164.08892822, 165.45774841, 224.49572754, -0.26371592, -0.67848372, -0.68564844, 0.04855175, -0.03666523, 0.01722192, 0.00000000, 0.00000000, 0.00000000, 0.10743549, 0.38161944, 0.91380178, -0.08826391
424168869.548314, -0.24714661, -0.67459106, -0.59971619, 0.02286830, 0.02778609, -0.01675581, -164.08892822, 165.45774841, 224.49572754, -0.26354071, -0.67918307, -0.68502313, 0.03012702, -0.01998992, 0.04004937, 0.00000000, 0.00000000, 0.00000000, 0.10722328, 0.38208848, 0.91360903, -0.08848788
424168869.563432, -0.18806458, -0.69999695, -0.62101746, -0.01746608, 0.09014561, 0.02809129, -163.57562256, 168.36651611, 225.99346924, -0.26344147, -0.68082124, -0.68343329, 0.01629486, 0.00623016, 0.08371710, 0.00000000, 0.00000000, 0.00000000, 0.10711843, 0.38315662, 0.91317433, -0.08848322
424168869.579016, -0.31701660, -0.67338562, -0.64051819, -0.05359665, 0.12215201, 0.07596800, -163.91783142, 169.05093384, 226.32630920, -0.26307210, -0.68052870, -0.68386680, 0.07500754, -0.01946826, 0.06284931, 0.00000000, 0.00000000, 0.00000000, 0.10674486, 0.38297800, 0.91325140, -0.08891154
424168869.595277, -0.29571533, -0.66625977, -0.64356995, -0.06030782, 0.05640921, 0.00845926, -163.57562256, 167.33988953, 225.32780457, -0.26278782, -0.67961830, -0.68488067, 0.02156163, -0.01674707, 0.05946869, 0.00000000, 0.00000000, 0.00000000, 0.10620631, 0.38246553, 0.91343270, -0.08989464
424168869.610754, -0.29571533, -0.66625977, -0.64356995, -0.08743451, -0.02890462, -0.03282000, -165.28665161, 166.99768066, 226.65913391, -0.26447448, -0.67882693, -0.68501627, -0.07344668, 0.02694093, 0.04356729, 0.00000000, 0.00000000, 0.00000000, 0.10675114, 0.38222515, 0.91337308, -0.09087215
424168869.626609, -0.23171997, -0.69821167, -0.65220642, -0.09496300, -0.03643737, 0.06474145, -165.11555481, 167.85321045, 225.82705688, -0.26452616, -0.67789620, -0.68591744, 0.01119974, -0.00908503, 0.03418401, 0.00000000, 0.00000000, 0.00000000, 0.10685779, 0.38160543, 0.91363085, -0.09075998
424168869.642690, -0.30564880, -0.68157959, -0.67884827, -0.10670914, -0.02440121, 0.11370260, -165.11555481, 167.85321045, 225.82705688, -0.26460832, -0.67768306, -0.68609631, 0.03288835, -0.02052862, 0.03388987, 0.00000000, 0.00000000, 0.00000000, 0.10693735, 0.38146594, 0.91368627, -0.09069480
424168869.658450, -0.33641052, -0.66526794, -0.67004395, -0.08089671, -0.04362444, 0.04730973, -165.45776367, 168.19541931, 225.49421692, -0.26628497, -0.67585754, -0.68724734, -0.03936383, -0.00572204, 0.00839905, 0.00000000, 0.00000000, 0.00000000, 0.10760238, 0.38052341, 0.91392509, -0.09145816
424168869.674657, -0.32293701, -0.66818237, -0.69013977, -0.07904156, -0.01721893, -0.02322623, -165.11555481, 167.51100159, 226.49272156, -0.26767448, -0.67434990, -0.68818790, -0.07194038, 0.00845632, 0.00816473, 0.00000000, 0.00000000, 0.00000000, 0.10820566, 0.37973356, 0.91413127, -0.09196729
424168869.690260, -0.32293701, -0.66818237, -0.69013977, -0.11297982, -0.02937174, -0.13202435, -165.97106934, 165.97105408, 225.32780457, -0.27054754, -0.67293155, -0.68845272, -0.05905756, 0.00851811, 0.01111507, 0.00000000, 0.00000000, 0.00000000, 0.10964513, 0.37914586, 0.91415799, -0.09242036
424168869.705686, -0.27757263, -0.71900940, -0.71104431, -0.14404159, -0.06079411, -0.14451191, -164.60223389, 167.33988953, 224.66213989, -0.27003875, -0.67210478, -0.68945938, -0.03654083, -0.02212433, -0.00373217, 0.00000000, 0.00000000, 0.00000000, 0.10968376, 0.37847033, 0.91450379, -0.09171966
424168869.721685, -0.26052856, -0.69786072, -0.70648193, -0.16141659, -0.04317543, -0.14207165, -167.16880798, 166.82658386, 225.49421692, -0.26901233, -0.67142177, -0.69052529, -0.00856030, -0.04758765, -0.02051900, 0.00000000, 0.00000000, 0.00000000, 0.10967786, 0.37776727, 0.91492412, -0.09042404
424168869.737502, -0.24783325, -0.70906067, -0.72636414, -0.12325802, -0.01665994, -0.16218012, -165.28665161, 165.62884521, 225.32780457, -0.26824775, -0.67013586, -0.69207019, 0.00771918, -0.02772488, -0.01441177, 0.00000000, 0.00000000, 0.00000000, 0.10976360, 0.37671856, 0.91545673, -0.08929756
424168869.752984, -0.29710388, -0.69479370, -0.72320557, -0.02112100, 0.04235278, -0.15547348, -165.28665161, 165.62884521, 225.32780457, -0.26712117, -0.66905004, -0.69355482, 0.00947650, -0.03692835, -0.02098373, 0.00000000, 0.00000000, 0.00000000, 0.10967772, 0.37575707, 0.91597964, -0.08808356
424168869.769144, -0.29710388, -0.69479370, -0.72320557, 0.05632160, 0.02430268, -0.17475264, -164.43113708, 166.82658386, 226.82556152, -0.26454782, -0.66915667, -0.69443774, -0.00933219, -0.03541791, -0.03572581, 0.00000000, 0.00000000, 0.00000000, 0.10873094, 0.37544467, 0.91632998, -0.08693822
424168869.785531, -0.31315613, -0.65007019, -0.68080139, 0.08350448, -0.05803001, -0.25265995, -164.43113708, 167.51100159, 226.82556152, -0.26269615, -0.66997141, -0.69435513, -0.04446328, -0.00391777, -0.00341402, 0.00000000, 0.00000000, 0.00000000, 0.10804428, 0.37569783, 0.91638911, -0.08607309
424168869.800474, -0.28250122, -0.68415833, -0.64604187, 0.02750140, -0.11772663, -0.32989322, -163.57562256, 167.33988953, 225.66064453, -0.26272291, -0.67103422, -0.69331795, -0.05043321, 0.02096400, 0.01251656, 0.00000000, 0.00000000, 0.00000000, 0.10849350, 0.37625814, 0.91621210, -0.08493744
424168869.816539, -0.22428894, -0.69822693, -0.68995667, -0.07868602, -0.07789613, -0.40133332, -165.62886047, 165.97105408, 226.32630920, -0.26067948, -0.67263865, -0.69253409, -0.02182174, -0.01151969, 0.04649223, 0.00000000, 0.00000000, 0.00000000, 0.10824835, 0.37684910, 0.91620367, -0.08269147
424168869.832817, -0.21565247, -0.69346619, -0.70220947, -0.12447375, -0.00546347, -0.43202625, -164.77334595, 167.85321045, 226.15988159, -0.25810191, -0.67342234, -0.69273788, 0.00619456, -0.02900074, 0.04411725, 0.00000000, 0.00000000, 0.00000000, 0.10802301, 0.37677858, 0.91652054, -0.07974350
424168869.849641, -0.19876099, -0.70645142, -0.73162842, -0.16702627, -0.08926383, -0.43037775, -163.74671936, 168.87983704, 225.49421692, -0.25292933, -0.67448270, -0.69361359, 0.03797877, -0.01753387, -0.00833649, 0.00000000, 0.00000000, 0.00000000, 0.10653930, 0.37661995, 0.91704641, -0.07637190
424168869.863712, -0.19876099, -0.70645142, -0.73162842, -0.12482609, -0.16878076, -0.41613490, -163.74671936, 168.87983704, 225.49421692, -0.24910447, -0.67425156, -0.69522065, 0.03679368, -0.02754591, -0.02555875, 0.00000000, 0.00000000, 0.00000000, 0.10580437, 0.37575937, 0.91775477, -0.07305145
424168869.879215, -0.19201660, -0.69268799, -0.72479248, -0.04116768, -0.15382898, -0.37776807, -164.94444275, 168.70872498, 225.66064453, -0.24500825, -0.67438889, -0.69654185, 0.04624726, -0.03206252, -0.03508655, 0.00000000, 0.00000000, 0.00000000, 0.10507351, 0.37508482, 0.91840319, -0.06932906
424168869.895581, -0.18559265, -0.69596863, -0.73162842, 0.05484061, -0.04119777, -0.38885215, -167.51101685, 167.16879272, 226.15988159, -0.24297275, -0.67493802, -0.69672298, 0.05095614, -0.01774998, -0.02806949, 0.00000000, 0.00000000, 0.00000000, 0.10526233, 0.37491112, 0.91869028, -0.06610339
424168869.910987, -0.19046021, -0.69281006, -0.76676941, 0.12324390, -0.04785248, -0.46157375, -166.31327820, 166.31326294, 225.99346924, -0.23820692, -0.67648661, -0.69686675, 0.05261427, -0.01948200, -0.03476164, 0.00000000, 0.00000000, 0.00000000, 0.10389713, 0.37519595, 0.91894928, -0.06297313
424168869.927015, -0.19046021, -0.69281006, -0.76676941, 0.19238010, -0.21046323, -0.45891166, -165.62886047, 167.33988953, 224.99497986, -0.23403786, -0.67914516, -0.69569254, 0.04154824, -0.01520602, -0.03961324, 0.00000000, 0.00000000, 0.00000000, 0.10281714, 0.37627432, 0.91883385, -0.05992188
424168869.942970, -0.14706421, -0.72689819, -0.73158264, 0.20119463, -0.37939633, -0.39879080, -166.82659912, 168.53762817, 226.15988159, -0.23100328, -0.68250048, -0.69341952, 0.05523729, -0.03536453, -0.06738372, 0.00000000, 0.00000000, 0.00000000, 0.10255006, 0.37785412, 0.91843745, -0.05641284
424168869.958004, -0.17373657, -0.71635437, -0.64569092, 0.16498869, -0.42562534, -0.35571337, -166.82659912, 168.53762817, 226.15988159, -0.22848371, -0.68643856, -0.69036025, 0.08141950, -0.04045962, -0.04122239, 0.00000000, 0.00000000, 0.00000000, 0.10282628, 0.37979814, 0.91784801, -0.05229872
424168869.974981, -0.21379089, -0.69941711, -0.63157654, 0.09236908, -0.27388641, -0.42144258, -168.87985229, 166.48437500, 225.16139221, -0.22937079, -0.68953997, -0.68696696, 0.05563422, -0.02681437, 0.04127606, 0.00000000, 0.00000000, 0.00000000, 0.10477747, 0.38149468, 0.91711965, -0.04873441
424168869.991020, -0.18804932, -0.68806458, -0.66912842, 0.03670955, -0.03152570, -0.54134821, -167.51101685, 166.14216614, 223.16439819, -0.22873896, -0.69275284, -0.68393856, 0.01494807, -0.00666425, 0.05236202, 0.00000000, 0.00000000, 0.00000000, 0.10598191, 0.38314299, 0.91648510, -0.04499271
424168870.007871, -0.18539429, -0.71781921, -0.71357727, -0.01665967, 0.08782067, -0.54224037, -166.82659912, 166.48437500, 226.49272156, -0.22477320, -0.69494539, -0.68302846, 0.00310877, 0.01409824, 0.04040456, 0.00000000, 0.00000000, 0.00000000, 0.10535973, 0.38390766, 0.91641325, -0.04124311
424168870.021777, -0.18539429, -0.71781921, -0.71357727, -0.05565927, 0.01717020, -0.48679682, -166.82659912, 167.51100159, 224.16288757, -0.21825661, -0.69666213, -0.68339294, 0.03734840, -0.01374132, -0.00992064, 0.00000000, 0.00000000, 0.00000000, 0.10327556, 0.38423649, 0.91666812, -0.03763018
424168870.037450, -0.16603088, -0.70161438, -0.71055603, -0.06043405, -0.11300219, -0.39940119, -167.16880798, 165.79995728, 225.49421692, -0.21151732, -0.69770956, -0.68444264, 0.02612304, -0.02010962, -0.02913461, 0.00000000, 0.00000000, 0.00000000, 0.10105957, 0.38414273, 0.91709453, -0.03404330
424168870.053441, -0.17047119, -0.71003723, -0.71833801, -0.05078435, -0.21977710, -0.29051466, -166.31327820, 168.02430725, 224.66213989, -0.20770057, -0.69838417, -0.68492335, 0.04166968, -0.00323020, -0.02563266, 0.00000000, 0.00000000, 0.00000000, 0.10031170, 0.38402589, 0.91733999, -0.03080613
424168870.069089, -0.23265076, -0.69822693, -0.70465088, -0.03165380, -0.25675936, -0.21295249, -166.31327820, 168.02430725, 224.66213989, -0.20510097, -0.69844854, -0.68564075, 0.03462978, -0.01158871, -0.03269726, 0.00000000, 0.00000000, 0.00000000, 0.10016073, 0.38359803, 0.91763341, -0.02773646
424168870.085801, -0.24645996, -0.70138550, -0.69583130, -0.01854173, -0.25352734, -0.24535011, -167.51101685, 167.85321045, 225.49421692, -0.20552252, -0.69865841, -0.68530059, 0.02916144, -0.00028569, -0.02191374, 0.00000000, 0.00000000, 0.00000000, 0.10135383, 0.38350632, 0.91760714, -0.02544485
424168870.100920, -0.24645996, -0.70138550, -0.69583130, -0.05647127, -0.22369648, -0.36396357, -166.82659912, 167.85321045, 226.49272156, -0.20611170, -0.69894212, -0.68483418, -0.05218909, 0.00098986, -0.01067667, 0.00000000, 0.00000000, 0.00000000, 0.10261936, 0.38347382, 0.91753944, -0.02320508
424168870.117035, -0.21472168, -0.71221924, -0.72982788, -0.05742441, -0.15412565, -0.44079231, -166.82659912, 167.85321045, 227.15838623, -0.20655295, -0.69904584, -0.68459535, -0.03990701, -0.00233964, -0.01123596, 0.00000000, 0.00000000, 0.00000000, 0.10400498, 0.38325618, 0.91753930, -0.02047669
424168870.132530, -0.18785095, -0.69612122, -0.74385071, -0.07293945, -0.09810047, -0.45514941, -167.51101685, 168.53762817, 225.82705688, -0.20411611, -0.69961876, -0.68474096, -0.01060557, -0.01260046, -0.04508692, 0.00000000, 0.00000000, 0.00000000, 0.10410365, 0.38313438, 0.91764929, -0.01703687
424168870.148566, -0.13133240, -0.70660400, -0.75698853, -0.01650308, -0.09232620, -0.41489147, -168.87985229, 167.51100159, 225.82705688, -0.20008294, -0.69937038, -0.68618357, 0.01223199, 0.00324915, -0.05766713, 0.00000000, 0.00000000, 0.00000000, 0.10337771, 0.38238889, 0.91810228, -0.01341607
424168870.164413, -0.06027222, -0.68969727, -0.71707153, 0.02891181, -0.17250147, -0.31449882, -167.85322571, 166.82658386, 226.15988159, -0.19638471, -0.70010120, -0.68650663, 0.03046064, 0.01337938, -0.08360443, 0.00000000, 0.00000000, 0.00000000, 0.10269972, 0.38236036, 0.91823189, -0.01017418
424168870.179347, -0.06027222, -0.68969727, -0.71707153, 0.08951763, -0.17780462, -0.17312518, -167.85322571, 166.82658386, 226.15988159, -0.19433284, -0.70116407, -0.68600559, 0.11239313, -0.00292222, -0.04952907, 0.00000000, 0.00000000, 0.00000000, 0.10277217, 0.38266837, 0.91812250, -0.00734049
424168870.195683, -0.12181091, -0.66947937, -0.66735840, 0.09403142, -0.17748744, -0.11720625, -169.22206116, 167.16879272, 224.49572754, -0.18970017, -0.70229995, -0.68614036, 0.12942795, 0.01260271, -0.03093118, 0.00000000, 0.00000000, 0.00000000, 0.10137787, 0.38295215, 0.91817693, -0.00461483
424168870.211461, -0.18954468, -0.67755127, -0.66375732, 0.03347407, -0.15185531, -0.17909625, -168.36653137, 165.28663635, 225.99346924, -0.19043021, -0.70347172, -0.68473631, 0.06861929, 0.03399237, 0.01737794, 0.00000000, 0.00000000, 0.00000000, 0.10232091, 0.38361734, 0.91779987, -0.00340180
424168870.227198, -0.19244385, -0.69609070, -0.65817261, -0.01964587, -0.11132173, -0.27906759, -168.19543457, 165.45774841, 225.82705688, -0.19086224, -0.70428753, -0.68377674, 0.00131755, 0.02673627, 0.02001944, 0.00000000, 0.00000000, 0.00000000, 0.10313070, 0.38402562, 0.91754237, -0.00209447
424168870.243220, -0.17414856, -0.68881226, -0.68542480, -0.07237646, -0.04386306, -0.36578278, -167.51101685, 166.48437500, 226.15988159, -0.18974194, -0.70485812, -0.68350059, -0.01204028, 0.01877719, 0.02097921, 0.00000000, 0.00000000, 0.00000000, 0.10337280, 0.38414031, 0.91746950, -0.00007702
424168870.258635, -0.17414856, -0.68881226, -0.68542480, -0.09180262, -0.01115705, -0.37940618, -168.53764343, 163.74670410, 226.49272156, -0.18699141, -0.70506543, -0.68404454, 0.00580855, 0.01561231, 0.01212377, 0.00000000, 0.00000000, 0.00000000, 0.10294382, 0.38390142, 0.91761426, 0.00251890
424168870.274684, -0.16578674, -0.70091248, -0.70256042, -0.09243246, -0.04245904, -0.34501891, -168.53764343, 163.74670410, 226.49272156, -0.18280794, -0.70490050, -0.68534410, 0.01561738, 0.00441526, 0.00527515, 0.00000000, 0.00000000, 0.00000000, 0.10178196, 0.38336454, 0.91795648, 0.00528856
424168870.290377, -0.16516113, -0.71081543, -0.74035645, -0.06399736, -0.09130808, -0.29083503, -167.85322571, 167.16879272, 226.49272156, -0.17940260, -0.70473951, -0.68640870, 0.01361586, 0.00382705, -0.01615172, 0.00000000, 0.00000000, 0.00000000, 0.10097387, 0.38288370, 0.91822781, 0.00787632
