Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169239.262409, -0.30226135, -0.64204407, -0.87034607, 0.27555488, 0.65415785, 1.28126384, -162.37788391, 153.48045349, 234.81353760, -0.36289015, -0.52550930, -0.76951331, 0.00238600, -0.12955055, -0.07336693, 0.00000000, 0.00000000, 0.00000000, 0.26412879, -0.21325882, -0.07037174, 0.93797893
424169239.278542, -0.51895142, -0.43849182, -0.85293579, 0.29386172, 0.59582530, 1.49347118, -162.20678711, 155.70480347, 236.64411926, -0.36443371, -0.52173030, -0.77135307, 0.06217235, -0.12031377, -0.09899299, 0.00000000, 0.00000000, 0.00000000, 0.26436792, -0.21079152, -0.05961917, 0.93921355
424169239.294679, -0.51895142, -0.43849182, -0.85293579, 0.22806939, 0.45847943, 1.49863878, -162.37788391, 154.84928894, 237.14337158, -0.36904246, -0.51667356, -0.77256465, -0.14990897, 0.07818173, -0.08037116, 0.00000000, 0.00000000, 0.00000000, 0.26426932, -0.20947413, -0.04706016, 0.94024872
424169239.309618, -0.42504883, -0.48736572, -0.89358521, 0.13326378, 0.29024168, 1.57980340, -163.74671936, 155.19149780, 235.81204224, -0.37509403, -0.51078528, -0.77356505, -0.13013974, 0.07198828, -0.07618167, 0.00000000, 0.00000000, 0.00000000, 0.26377823, -0.20889836, -0.03427285, 0.94106742
424169239.325014, -0.31776428, -0.62445068, -0.90330505, 0.04583300, 0.24540710, 1.80509938, -162.54899597, 155.02038574, 235.97845459, -0.38345096, -0.50334400, -0.77434504, 0.02773807, -0.03506239, -0.14902535, 0.00000000, 0.00000000, 0.00000000, 0.26243485, -0.20965553, -0.02170551, 0.94164822
424169239.341639, -0.33023071, -0.62187195, -0.73217773, -0.07658133, 0.28337445, 1.98718529, -161.69346619, 153.82266235, 236.14486694, -0.39396447, -0.49354577, -0.77537382, 0.08347861, -0.18148778, -0.04997408, 0.00000000, 0.00000000, 0.00000000, 0.26011733, -0.21131035, -0.00807720, 0.94213676
424169239.357095, -0.53651428, -0.42613220, -0.58552551, -0.18525162, 0.32464892, 1.95880691, -161.69346619, 153.82266235, 236.14486694, -0.40585598, -0.48048267, -0.77744281, 0.07562528, -0.14138930, 0.04526509, 0.00000000, 0.00000000, 0.00000000, 0.25641273, -0.21338018, 0.00692481, 0.94269478
424169239.372914, -0.53651428, -0.42613220, -0.58552551, -0.17420908, 0.23821044, 1.76776638, -160.49574280, 154.67817688, 235.97845459, -0.41688293, -0.46576259, -0.78055996, -0.11963134, 0.03963037, 0.19503444, 0.00000000, 0.00000000, 0.00000000, 0.25196151, -0.21502423, 0.02227587, 0.94328350
424169239.388749, -0.54713440, -0.39338684, -0.70855713, -0.15769509, 0.14286581, 1.65228613, -161.69346619, 153.13824463, 235.14637756, -0.42701572, -0.45083463, -0.78384036, -0.16285853, 0.07089080, 0.12682740, 0.00000000, 0.00000000, 0.00000000, 0.24718692, -0.21674513, 0.03625325, 0.94371917
424169239.404510, -0.41716003, -0.52803040, -0.85351562, -0.00431352, 0.17611910, 1.69168653, -162.89120483, 153.65155029, 234.31430054, -0.43679985, -0.43703383, -0.78626162, -0.03681770, -0.02039413, 0.02182679, 0.00000000, 0.00000000, 0.00000000, 0.24288007, -0.21881150, 0.04894746, 0.94378755
424169239.420662, -0.34684753, -0.51081848, -0.89074707, 0.13964019, 0.35417832, 1.73340601, -161.69346619, 150.40057373, 235.47920227, -0.44628853, -0.42446998, -0.78781456, 0.08962960, -0.11062524, -0.10006385, 0.00000000, 0.00000000, 0.00000000, 0.23939891, -0.22086394, 0.06169547, 0.94345162
424169239.436352, -0.54043579, -0.38406372, -0.82238770, 0.26407319, 0.50266686, 1.50324365, -162.37788391, 152.79603577, 235.47920227, -0.45414612, -0.41304195, -0.78939700, 0.10729860, -0.09777653, -0.10135006, 0.00000000, 0.00000000, 0.00000000, 0.23678449, -0.22188872, 0.07542822, 0.94287278
424169239.452233, -0.54043579, -0.38406372, -0.82238770, 0.36238565, 0.50249189, 0.98983093, -162.37788391, 152.79603577, 235.47920227, -0.45884529, -0.40404364, -0.79133415, -0.08159051, 0.01997992, -0.03105354, 0.00000000, 0.00000000, 0.00000000, 0.23525954, -0.22132752, 0.08876274, 0.94222516
424169239.467626, -0.68124390, -0.34591675, -0.78152466, 0.39105698, 0.37156184, 0.60153592, -162.54899597, 152.96714783, 234.97996521, -0.46003801, -0.39945585, -0.79296917, -0.17498703, 0.05945951, -0.01603659, 0.00000000, 0.00000000, 0.00000000, 0.23523296, -0.21950144, 0.09918792, 0.94161899
424169239.483515, -0.38414001, -0.46452332, -0.75877380, 0.37906423, 0.30446669, 0.68990946, -162.03567505, 152.79603577, 235.47920227, -0.45929199, -0.39891788, -0.79367208, -0.09650940, -0.00582150, 0.02887107, 0.00000000, 0.00000000, 0.00000000, 0.23642042, -0.21741514, 0.10592468, 0.94107173
424169239.499782, -0.27169800, -0.46162415, -0.75143433, 0.32368353, 0.44692291, 1.03039940, -160.32463074, 152.45382690, 235.47920227, -0.45898002, -0.39948741, -0.79356611, 0.16616386, -0.08397208, 0.05107342, 0.00000000, 0.00000000, 0.00000000, 0.23807359, -0.21572648, 0.11185669, 0.94035692
424169239.515126, -0.35363770, -0.42300415, -0.72341919, 0.21451097, 0.46956457, 1.39044120, -162.20678711, 154.33596802, 236.31129456, -0.45997664, -0.39694303, -0.79426551, 0.18827865, -0.06468112, 0.04283119, 0.00000000, 0.00000000, 0.00000000, 0.23861251, -0.21431591, 0.11998464, 0.93954055
424169239.531245, -0.35363770, -0.42300415, -0.72341919, 0.12674996, 0.32533389, 1.58614093, -161.86457825, 153.99375916, 235.31278992, -0.46193337, -0.39071268, -0.79621679, 0.10829567, -0.03229148, 0.07279760, 0.00000000, 0.00000000, 0.00000000, 0.23783909, -0.21289474, 0.13094866, 0.93859514
424169239.546761, -0.44830322, -0.44210815, -0.81916809, 0.07985222, 0.12980940, 1.63825313, -161.86457825, 153.99375916, 235.31278992, -0.46645561, -0.38104498, -0.79826301, 0.01815239, -0.06106317, -0.02090505, 0.00000000, 0.00000000, 0.00000000, 0.23581067, -0.21274822, 0.14339746, 0.93731995
424169239.562610, -0.47200012, -0.41926575, -0.83732605, 0.14253212, 0.00939457, 1.66366608, -160.83795166, 154.67817688, 235.64562988, -0.47381699, -0.36993164, -0.79915458, 0.01147569, -0.07631164, -0.01371164, 0.00000000, 0.00000000, 0.00000000, 0.23345393, -0.21429414, 0.15604167, 0.93553636
424169239.578070, -0.46817017, -0.33979797, -0.78500366, 0.21196126, -0.12131418, 1.72971327, -159.46911621, 155.70480347, 235.97845459, -0.48268223, -0.35873762, -0.79895258, 0.02208043, -0.02711138, -0.01170113, 0.00000000, 0.00000000, 0.00000000, 0.23136789, -0.21677782, 0.16867071, 0.93328799
424169239.593766, -0.60888672, -0.20443726, -0.70318604, 0.28249854, 0.00152706, 1.64753691, -159.81132507, 154.33596802, 235.64562988, -0.49334055, -0.34760273, -0.79736280, 0.02517038, 0.00780476, 0.01235915, 0.00000000, 0.00000000, 0.00000000, 0.22976807, -0.22028443, 0.18151868, 0.93044741
424169239.609995, -0.60888672, -0.20443726, -0.70318604, 0.37329556, 0.27453782, 1.51686865, -159.29800415, 155.87591553, 234.81353760, -0.50339258, -0.33754107, -0.79540044, -0.10549412, 0.13310382, 0.09221444, 0.00000000, 0.00000000, 0.00000000, 0.22883302, -0.22346188, 0.19435668, 0.92732180
424169239.625324, -0.51506042, -0.31336975, -0.83821106, 0.44438598, 0.36365784, 1.45624897, -159.98242188, 156.56033325, 235.81204224, -0.50928491, -0.32867858, -0.79536110, -0.00577554, 0.01530883, -0.04284995, 0.00000000, 0.00000000, 0.00000000, 0.22793372, -0.22442295, 0.20680421, 0.92461482
424169239.641969, -0.55918884, -0.36651611, -0.95275879, 0.61100692, 0.32274610, 1.40493039, -159.46911621, 156.38922119, 235.31278992, -0.51267755, -0.32185823, -0.79597044, -0.02031193, -0.05553740, -0.08758971, 0.00000000, 0.00000000, 0.00000000, 0.22775278, -0.22392730, 0.21904131, 0.92195777
424169239.657105, -0.51676941, -0.34710693, -0.83245850, 0.64998255, 0.18955395, 1.41940760, -159.46911621, 156.38922119, 235.31278992, -0.51556301, -0.31717375, -0.79598719, -0.03495881, -0.03016207, -0.10644814, 0.00000000, 0.00000000, 0.00000000, 0.22863584, -0.22300689, 0.23108477, 0.91901763
424169239.673289, -0.39949036, -0.31335449, -0.79693604, 0.74085653, 0.10269123, 1.61211021, -160.66683960, 156.21812439, 234.81353760, -0.51959562, -0.31344280, -0.79484212, 0.00282624, -0.03366415, -0.03761638, 0.00000000, 0.00000000, 0.00000000, 0.23023946, -0.22264037, 0.24296605, 0.91563560
424169239.689807, -0.39949036, -0.31335449, -0.79693604, 0.74219077, 0.08888194, 1.83652228, -159.29800415, 156.56033325, 235.47920227, -0.52346629, -0.31061295, -0.79341203, 0.12397590, -0.00274154, -0.00352399, 0.00000000, 0.00000000, 0.00000000, 0.23247169, -0.22192542, 0.25537876, 0.91185948
424169239.705001, -0.56698608, -0.17875671, -0.68399048, 0.64191983, 0.13102247, 1.76634665, -158.44248962, 155.70480347, 235.31278992, -0.53110325, -0.30497557, -0.79051834, -0.03588280, 0.12621886, 0.10652784, 0.00000000, 0.00000000, 0.00000000, 0.23447936, -0.22307011, 0.26972203, 0.90692292
424169239.720655, -0.65615845, -0.15362549, -0.73867798, 0.54428568, -0.00210789, 1.47795400, -158.78469849, 155.36259460, 233.98146057, -0.53830636, -0.29783145, -0.78836709, -0.08524407, 0.16387455, 0.09635051, 0.00000000, 0.00000000, 0.00000000, 0.23575070, -0.22413848, 0.28422144, 0.90188787
424169239.736427, -0.59599304, -0.32901001, -0.89179993, 0.53803977, -0.04826367, 1.36887758, -159.98242188, 153.82266235, 233.14938354, -0.55373079, -0.28126216, -0.78375626, -0.08680268, 0.04052423, -0.03713609, 0.00000000, 0.00000000, 0.00000000, 0.23392126, -0.23109030, 0.29842453, 0.89600274
424169239.752126, -0.52874756, -0.33970642, -0.97769165, 0.64092380, 0.06465782, 1.41140853, -159.98242188, 153.82266235, 233.14938354, -0.56050867, -0.27531043, -0.78104687, -0.03548435, -0.05369959, -0.11075308, 0.00000000, 0.00000000, 0.00000000, 0.23513174, -0.23278668, 0.30922041, 0.89157510
424169239.768077, -0.52874756, -0.33970642, -0.97769165, 0.79056896, 0.01872735, 1.47854443, -158.95579529, 155.53370667, 233.14938354, -0.56627780, -0.27017114, -0.77867645, 0.03753027, -0.06953527, -0.19901523, 0.00000000, 0.00000000, 0.00000000, 0.23667026, -0.23377121, 0.32017774, 0.88703124
424169239.783515, -0.56488037, -0.31356812, -0.88685608, 0.94745045, 0.09075547, 1.37197937, -158.27139282, 153.82266235, 232.81654358, -0.57189524, -0.26591405, -0.77603191, 0.00701487, -0.04765407, -0.11082415, 0.00000000, 0.00000000, 0.00000000, 0.23895461, -0.23427491, 0.33201167, 0.88192075
424169239.800453, -0.69241333, -0.23797607, -0.73141479, 0.96804627, 0.24032499, 1.22571483, -157.92918396, 156.21812439, 234.48071289, -0.57723671, -0.26369411, -0.77282804, -0.10074182, -0.01265783, -0.05462555, 0.00000000, 0.00000000, 0.00000000, 0.24229388, -0.23426404, 0.34373468, 0.87650471
424169239.815438, -0.61105347, -0.14067078, -0.67091370, 0.91856501, 0.36982226, 1.17033040, -156.90255737, 157.24475098, 235.14637756, -0.58038878, -0.26368976, -0.77046520, -0.06463076, 0.08113360, 0.11989145, 0.00000000, 0.00000000, 0.00000000, 0.24609196, -0.23282216, 0.35478796, 0.87141155
424169239.831305, -0.58287048, -0.30902100, -0.82028198, 0.85682574, 0.41708618, 1.20888339, -158.78469849, 157.75805664, 233.64862061, -0.58134103, -0.26381454, -0.76970416, -0.02749991, 0.07053146, 0.02591448, 0.00000000, 0.00000000, 0.00000000, 0.24924463, -0.23027165, 0.36538707, 0.86680123
424169239.847010, -0.58287048, -0.30902100, -0.82028198, 0.91339634, 0.52260595, 1.33577076, -155.87593079, 157.92916870, 233.81504822, -0.58138895, -0.26338494, -0.76981509, -0.00148155, -0.04563607, -0.05046688, 0.00000000, 0.00000000, 0.00000000, 0.25183308, -0.22731597, 0.37596457, 0.86229820
424169239.863045, -0.56326294, -0.43792725, -0.93681335, 1.00481601, 0.58550662, 1.39596912, -155.87593079, 157.92916870, 233.81504822, -0.58100402, -0.26192406, -0.77060378, 0.01774106, -0.17600320, -0.16620959, 0.00000000, 0.00000000, 0.00000000, 0.25396933, -0.22404844, 0.38742361, 0.85744086
424169239.878399, -0.66532898, -0.39762878, -0.92065430, 1.19174728, 0.55354682, 1.29962022, -156.90255737, 158.27137756, 232.15087891, -0.57977605, -0.26070556, -0.77194059, -0.01672050, -0.18654479, -0.16201936, 0.00000000, 0.00000000, 0.00000000, 0.25617392, -0.22001049, 0.39974479, 0.85215868
424169239.894677, -0.77163696, -0.25033569, -0.82943726, 1.33167695, 0.51332057, 1.14561254, -155.87593079, 158.27137756, 234.14787292, -0.57839531, -0.26192796, -0.77256233, -0.16338019, -0.05710279, -0.11156241, 0.00000000, 0.00000000, 0.00000000, 0.25951387, -0.21534015, 0.41197224, 0.84649870
424169239.910365, -0.59471130, -0.29013062, -0.76762390, 1.39262126, 0.37109073, 1.22883739, -156.21813965, 159.29798889, 232.15087891, -0.57707840, -0.26654211, -0.77196878, -0.14370100, 0.01825109, -0.04802328, 0.00000000, 0.00000000, 0.00000000, 0.26431415, -0.21012767, 0.42328467, 0.84072259
424169239.925876, -0.43182373, -0.32794189, -0.63604736, 1.22787785, 0.22816553, 1.56924051, -157.41586304, 159.46910095, 233.98146057, -0.57698274, -0.27262497, -0.76991332, -0.01772856, -0.01750565, 0.00228943, 0.00000000, 0.00000000, 0.00000000, 0.27011862, -0.20513230, 0.43431287, 0.83446330
424169239.941614, -0.43182373, -0.32794189, -0.63604736, 0.94184530, 0.21158096, 1.84647425, -155.70481873, 158.78468323, 233.31579590, -0.58009708, -0.27470857, -0.76682633, 0.14827332, -0.05323332, 0.13077895, 0.00000000, 0.00000000, 0.00000000, 0.27520876, -0.20210636, 0.44656601, 0.82703806
424169239.957685, -0.55889893, -0.30348206, -0.54693604, 0.55739349, 0.08759563, 1.84271972, -155.70481873, 158.10026550, 232.65013123, -0.58516520, -0.27084398, -0.76434624, 0.10379621, -0.05400037, 0.18207087, 0.00000000, 0.00000000, 0.00000000, 0.27835488, -0.20086173, 0.46034237, 0.81869288
424169239.973321, -0.82237244, -0.23521423, -0.58479309, 0.25371083, 0.02218307, 1.56378236, -155.70481873, 158.10026550, 232.65013123, -0.59159410, -0.26143041, -0.76267326, -0.12305126, 0.00000157, 0.21498957, 0.00000000, 0.00000000, 0.00000000, 0.27922929, -0.20172844, 0.47382977, 0.81044555
424169239.989490, -0.78025818, -0.24160767, -0.62179565, 0.06365701, -0.07176793, 1.30068468, -156.38923645, 157.75805664, 232.98295593, -0.59781295, -0.24960819, -0.76178437, -0.24544875, 0.01353947, 0.13565521, 0.00000000, 0.00000000, 0.00000000, 0.27847293, -0.20386428, 0.48522647, 0.80339744
424169240.011072, -0.55554199, -0.25392151, -0.66992188, -0.00109403, -0.06294727, 1.34903916, -156.21813965, 159.64019775, 233.14938354, -0.60404265, -0.23784775, -0.76063192, -0.17621551, -0.00375992, 0.13883626, 0.00000000, 0.00000000, 0.00000000, 0.27724853, -0.20692340, 0.49402441, 0.79765647
424169240.020862, -0.55554199, -0.25392151, -0.66992188, 0.07370405, -0.12641120, 1.53614487, -155.53372192, 157.24475098, 231.81805420, -0.60973299, -0.22505276, -0.75998485, 0.05419099, -0.02886875, 0.09006295, 0.00000000, 0.00000000, 0.00000000, 0.27530617, -0.21027148, 0.50222275, 0.79231605
424169240.036087, -0.54058838, -0.18713379, -0.69169617, 0.06893193, -0.21424492, 1.48458181, -155.02040100, 157.07363892, 231.98446655, -0.61591524, -0.21116255, -0.75898534, 0.09974094, -0.03833391, 0.05241187, 0.00000000, 0.00000000, 0.00000000, 0.27343816, -0.21386654, 0.51139684, 0.78610810
424169240.052134, -0.81111145, -0.01887512, -0.60385132, 0.03182078, -0.13392238, 1.03394966, -153.99377441, 157.75805664, 232.65013123, -0.62351406, -0.19666828, -0.75667155, -0.06795324, 0.11308064, 0.13988076, 0.00000000, 0.00000000, 0.00000000, 0.27204823, -0.21829794, 0.52066910, 0.77925571
424169240.068346, -0.80070496, -0.12680054, -0.59327698, -0.12799126, 0.07676988, 0.60516394, -155.19151306, 156.90254211, 230.81954956, -0.62985212, -0.18446815, -0.75449175, -0.19158955, 0.13730323, 0.18796346, 0.00000000, 0.00000000, 0.00000000, 0.27087641, -0.22221630, 0.52796701, 0.77362570
424169240.084007, -0.69429016, -0.23779297, -0.70692444, -0.15798537, 0.21339430, 0.39646932, -155.19151306, 156.90254211, 230.81954956, -0.63212860, -0.17577155, -0.75466400, -0.16857634, 0.04897101, 0.16138704, 0.00000000, 0.00000000, 0.00000000, 0.26898330, -0.22431223, 0.53234887, 0.77067288
424169240.100269, -0.69429016, -0.23779297, -0.70692444, -0.13552774, 0.21549367, 0.37811641, -153.48046875, 157.92916870, 231.48521423, -0.63458377, -0.17324148, -0.75318712, -0.05970636, -0.06455149, 0.04626265, 0.00000000, 0.00000000, 0.00000000, 0.26937466, -0.22548558, 0.53432108, 0.76882673
424169240.115835, -0.63464355, -0.22453308, -0.74612427, 0.03901132, 0.19311806, 0.50177177, -152.28274536, 158.44247437, 231.31880188, -0.63293254, -0.16726266, -0.75592297, -0.00171099, -0.05727043, 0.00979873, 0.00000000, 0.00000000, 0.00000000, 0.26667402, -0.22566228, 0.53688713, 0.76792819
424169240.131504, -0.69488525, -0.13081360, -0.71903992, 0.26213495, 0.27466139, 0.67422477, -152.62495422, 158.10026550, 232.31729126, -0.63181436, -0.16217449, -0.75796437, 0.00344218, -0.02360127, 0.01660088, 0.00000000, 0.00000000, 0.00000000, 0.26480692, -0.22559941, 0.54009555, 0.76634130
424169240.147009, -0.78883362, -0.11763000, -0.69317627, 0.38998053, 0.04919338, 0.75792180, -152.28274536, 158.78468323, 231.31880188, -0.63467354, -0.15565979, -0.75694090, -0.13967951, 0.04388916, 0.05424316, 0.00000000, 0.00000000, 0.00000000, 0.26436420, -0.22724681, 0.54477193, 0.76268867
424169240.162820, -0.73280334, -0.08790588, -0.65577698, 0.44771067, -0.08877674, 0.77135132, -152.79605103, 157.92916870, 231.48521423, -0.63464874, -0.15228859, -0.75764710, -0.15418488, 0.03465858, 0.06447085, 0.00000000, 0.00000000, 0.00000000, 0.26444268, -0.22637692, 0.55024556, 0.75898181
424169240.179208, -0.73280334, -0.08790588, -0.65577698, 0.37034690, 0.01951005, 0.84916782, -153.30935669, 156.04701233, 232.65013123, -0.63828027, -0.14900890, -0.75524479, -0.09452310, 0.06110302, 0.09946780, 0.00000000, 0.00000000, 0.00000000, 0.26605191, -0.22714310, 0.55553192, 0.75432531
424169240.194819, -0.53195190, -0.13989258, -0.55801392, 0.23960753, 0.19280301, 1.01131252, -153.30935669, 156.04701233, 232.65013123, -0.64045823, -0.14548905, -0.75408632, 0.10850635, 0.00559648, 0.19607240, 0.00000000, 0.00000000, 0.00000000, 0.26708075, -0.22721073, 0.56116192, 0.74976027
424169240.210434, -0.59698486, -0.15324402, -0.59146118, 0.13217295, 0.18561780, 1.07641243, -152.79605103, 157.24475098, 233.81504822, -0.64096051, -0.13871017, -0.75493646, 0.12011702, -0.02315506, 0.18645504, 0.00000000, 0.00000000, 0.00000000, 0.26624622, -0.22725472, 0.56773354, 0.74508179
424169240.225957, -0.77638245, -0.14764404, -0.65577698, 0.09368761, 0.05609709, 1.04940718, -153.30935669, 156.04701233, 232.65013123, -0.64078939, -0.12965210, -0.75668973, -0.06637920, -0.02157777, 0.13843410, 0.00000000, 0.00000000, 0.00000000, 0.26430026, -0.22759727, 0.57479005, 0.74024405
424169240.241840, -0.80892944, -0.13548279, -0.70642090, 0.13221024, -0.11351618, 1.02486348, -154.33598328, 155.70480347, 231.98446655, -0.64164364, -0.11975922, -0.75759566, -0.13473882, -0.02788483, 0.10181868, 0.00000000, 0.00000000, 0.00000000, 0.26238138, -0.22881910, 0.58147535, 0.73531235
424169240.257225, -0.80892944, -0.13548279, -0.70642090, 0.21677758, -0.25843608, 1.07104536, -152.96716309, 155.36259460, 232.31729126, -0.64428777, -0.11041380, -0.75677079, -0.16464166, -0.02506899, 0.05034990, 0.00000000, 0.00000000, 0.00000000, 0.26139055, -0.23084536, 0.58760308, 0.73014246
424169240.273264, -0.67915344, -0.13885498, -0.69123840, 0.28702645, -0.23297653, 1.28868554, -152.79605103, 155.87591553, 230.48670959, -0.64861792, -0.10168264, -0.75429136, -0.03053552, -0.03717234, 0.06305294, 0.00000000, 0.00000000, 0.00000000, 0.26145902, -0.23343844, 0.59359069, 0.72442789
424169240.289603, -0.56332397, -0.13862610, -0.63848877, 0.31861154, -0.11842385, 1.53417866, -152.79605103, 155.87591553, 230.48670959, -0.65356207, -0.09213057, -0.75124472, 0.04740666, -0.04651079, 0.09754292, 0.00000000, 0.00000000, 0.00000000, 0.26186582, -0.23622858, 0.60051662, 0.71763649
424169240.305142, -0.68815613, -0.09497070, -0.60366821, 0.27942738, -0.05002029, 1.61405592, -150.74279785, 155.53370667, 231.15237427, -0.65724999, -0.08037362, -0.74937475, 0.08298545, -0.05141655, 0.11100807, 0.00000000, 0.00000000, 0.00000000, 0.26144980, -0.23865586, 0.60910165, 0.70970597
